  181.8709,   80.7208
  181.8737,   80.7123
  181.8765,   80.7084
  181.8793,   80.7011
  181.8821,   80.7127
  181.8849,   80.6776
  181.8877,   80.6925
  181.8905,   80.6856
  181.8933,   80.6855
  181.8961,   80.6843
  181.8989,   80.6974
  181.9017,   80.6657
  181.9045,   80.6735
  181.9073,   80.7147
  181.9101,   80.6626
  181.9129,   80.6816
  181.9157,   80.7088
  181.9185,   80.7104
  181.9213,   80.7077
  181.9241,   80.7056
  181.9269,    80.666
  181.9297,   80.7299
  181.9325,   80.6747
  181.9353,   80.7434
  181.9381,   80.6847
  181.9409,   80.6991
  181.9437,    80.717
  181.9465,     80.72
  181.9493,   80.7242
  181.9521,   80.7421
  181.9549,   80.6739
  181.9577,   80.6866
  181.9605,   80.6852
  181.9633,    80.698
  181.9661,   80.6863
  181.9689,   80.6937
  181.9717,   80.7067
  181.9745,   80.6948
  181.9773,   80.7128
  181.9801,   80.7109
  181.9829,   80.6488
  181.9857,   80.7065
  181.9885,   80.6395
  181.9913,   80.6218
  181.9941,   80.6296
  181.9969,   80.6207
  181.9997,   80.6648
  182.0025,    80.674
  182.0053,   80.6855
  182.0081,   80.6144
  182.0109,   80.6133
  182.0137,   80.6007
  182.0165,   80.5961
  182.0193,   80.6118
  182.0221,   80.6131
  182.0249,   80.6298
  182.0277,   80.6478
  182.0305,   80.5862
  182.0333,   80.6137
  182.0361,   80.6237
  182.0389,   80.6297
  182.0417,   80.6411
  182.0445,   80.6451
  182.0473,    80.664
  182.0501,   80.5977
  182.0529,   80.6103
  182.0557,   80.6261
  182.0585,   80.6203
  182.0613,   80.6198
  182.0641,    80.648
  182.0669,   80.6506
  182.0697,   80.6486
  182.0725,   80.6564
  182.0753,   80.6502
  182.0781,    80.664
  182.0809,   80.6874
  182.0837,   80.7024
  182.0865,   80.7008
  182.0893,   80.6805
  182.0921,   80.6862
  182.0949,   80.6847
  182.0977,   80.7059
  182.1005,     80.71
  182.1033,   80.7404
  182.1061,   80.7331
  182.1089,    80.725
  182.1117,   80.6823
  182.1145,   80.6966
  182.1173,    80.746
  182.1201,   80.7455
  182.1229,   80.6711
  182.1257,   80.6857
  182.1285,   80.6848
  182.1313,   80.7075
  182.1341,   80.7002
  182.1369,    80.687
  182.1397,   80.7023
  182.1425,   80.7076
  182.1453,   80.7623
  182.1481,   80.7342
  182.1509,    80.728
  182.1537,    80.734
  182.1565,   80.7234
  182.1593,   80.7345
  182.1621,    80.718
  182.1649,    80.702
  182.1677,   80.6915
  182.1705,   80.7172
  182.1733,   80.7753
  182.1761,   80.7226
  182.1789,   80.7304
  182.1817,    80.732
  182.1845,   80.7968
  182.1873,    80.779
  182.1901,   80.7643
  182.1929,   80.7392
  182.1957,   80.7562
  182.1985,    80.755
  182.2013,   80.7647
  182.2041,   80.7573
  182.2069,   80.7484
  182.2097,   80.7348
  182.2125,   80.7295
  182.2153,   80.7338
  182.2181,   80.7281
  182.2209,   80.7401
  182.2237,   80.7979
  182.2265,    80.732
  182.2293,    80.732
  182.2321,   80.7225
  182.2349,    80.756
  182.2377,   80.7322
  182.2405,   80.7219
  182.2433,   80.7825
  182.2461,   80.7102
  182.2489,   80.7436
  182.2517,   80.7402
  182.2545,   80.7293
  182.2573,   80.7053
  182.2601,   80.7232
  182.2629,   80.7336
  182.2657,   80.7493
  182.2685,   80.6905
  182.2713,   80.7677
  182.2741,   80.7286
  182.2769,   80.7045
  182.2797,   80.7058
  182.2825,   80.7373
  182.2853,   80.7797
  182.2881,   80.7323
  182.2909,   80.7615
  182.2937,   80.7737
  182.2965,   80.7462
  182.2993,   80.8034
  182.3021,   80.7855
  182.3049,   80.7374
  182.3077,   80.7442
  182.3105,   80.7375
  182.3133,   80.8056
  182.3161,   80.7791
  182.3189,   80.7613
  182.3217,   80.8149
  182.3245,   80.7932
  182.3273,   80.7728
  182.3301,   80.7772
  182.3329,   80.7373
  182.3357,   80.7536
  182.3385,   80.7533
  182.3413,   80.7604
  182.3441,    80.761
  182.3469,   80.7694
  182.3497,   80.7498
  182.3525,   80.7598
  182.3553,   80.6904
  182.3581,   80.7188
  182.3609,   80.7656
  182.3637,   80.7452
  182.3665,   80.7247
  182.3693,    80.726
  182.3721,   80.7231
  182.3749,   80.6832
  182.3777,   80.6961
  182.3805,   80.7144
  182.3833,   80.7067
  182.3861,   80.6936
  182.3889,   80.7352
  182.3917,   80.7453
  182.3945,   80.7402
  182.3973,   80.6669
  182.4001,   80.7473
  182.4029,    80.728
  182.4057,   80.7102
  182.4085,   80.7692
  182.4113,   80.7668
  182.4141,   80.7668
  182.4169,   80.7879
  182.4197,   80.7687
  182.4225,   80.7586
  182.4253,   80.7546
  182.4281,   80.7498
  182.4309,   80.7463
  182.4337,   80.7412
  182.4365,   80.7471
  182.4393,   80.7992
  182.4421,   80.7989
  182.4449,   80.7893
  182.4477,   80.7925
  182.4505,   80.7999
  182.4533,   80.7844
  182.4561,   80.7381
  182.4589,    80.725
  182.4617,    80.728
  182.4645,    80.704
  182.4673,    80.701
  182.4701,   80.7609
  182.4729,   80.6903
  182.4757,   80.6767
  182.4785,   80.6551
  182.4813,    80.678
  182.4841,   80.7706
  182.4869,   80.8014
  182.4897,    80.769
  182.4925,   80.7367
  182.4953,   80.6819
  182.4981,   80.7066
  182.5009,   80.6966
  182.5037,    80.698
  182.5065,   80.7607
  182.5093,   80.7066
  182.5121,    80.697
  182.5149,    80.679
  182.5177,   80.6983
  182.5205,   80.6967
  182.5233,    80.657
  182.5261,   80.7237
  182.5289,   80.7293
  182.5317,   80.7301
  182.5345,    80.658
  182.5373,   80.7053
  182.5401,    80.713
  182.5429,   80.7212
  182.5457,   80.6674
  182.5485,   80.7221
  182.5513,   80.7028
  182.5541,   80.7169
  182.5569,   80.6642
