2.39,-9997
2.39,-9993
2.39,-9990
2.39,-9987
2.39,-9983
2.39,-9980
2.40,-9976
2.40,-9978
2.40,-9980
2.40,-9982
2.40,-9984
2.40,-9986
2.40,-9988
2.40,-9990
2.40,-9992
2.40,-9992
2.41,-9991
2.41,-9990
2.41,-9989
2.41,-9988
2.41,-9987
2.41,-9986
2.41,-9985
2.41,-9985
2.41,-9986
2.41,-9986
2.42,-9987
2.42,-9987
2.42,-9988
2.42,-9988
2.42,-9989
2.42,-9990
2.42,-9992
2.42,-9993
2.42,-9995
2.42,-9996
2.43,-9998
2.43,-9999
2.43,-9999
2.43,-10001
2.43,-9998
2.43,-9995
2.43,-9989
2.43,-9986
2.43,-9983
2.43,-9980
2.44,-9977
2.44,-9981
2.44,-9985
2.44,-9989
2.44,-9994
2.44,-9998
2.44,-10002
2.44,-10006
2.44,-10011
2.44,-10007
2.45,-10002
2.45,-9998
2.45,-9993
2.45,-9988
2.45,-9984
2.45,-9979
2.45,-9974
2.45,-9978
2.45,-9982
2.45,-9987
2.46,-9991
2.46,-9995
2.46,-10000
2.46,-10004
2.46,-10009
2.46,-10004
2.46,-9999
2.46,-9994
2.46,-9988
2.46,-9983
2.47,-9978
2.47,-9973
2.47,-9967
2.47,-9972
2.47,-9977
2.47,-9983
2.47,-9988
2.47,-9993
2.47,-9999
2.47,-10004
2.48,-10010
2.48,-10005
2.48,-10000
2.48,-9995
2.48,-9989
2.48,-9984
2.48,-9979
2.48,-9974
2.48,-9968
2.48,-9973
2.49,-9978
2.49,-9983
2.49,-9988
2.49,-9993
2.49,-9998
2.49,-10003
2.49,-10009
2.49,-10004
2.49,-9999
2.49,-9994
2.50,-9988
2.50,-9983
2.50,-9978
2.50,-9973
2.50,-9967
2.50,-9970
2.50,-9974
2.50,-9977
2.50,-9981
2.50,-9985
2.51,-9988
2.51,-9992
2.51,-9996
2.51,-9996
2.51,-9995
2.51,-9994
2.51,-9993
2.51,-9992
2.51,-9991
2.51,-9990
2.52,-9989
2.52,-9989
2.52,-9988
2.52,-9987
2.52,-9986
2.52,-9985
2.52,-9984
2.52,-9983
2.52,-9982
2.52,-9984
2.53,-9987
2.53,-9989
2.53,-9992
2.53,-9995
2.53,-9997
2.53,-10000
2.53,-10003
2.53,-10000
2.53,-9996
2.53,-9992
2.54,-9988
2.54,-9985
2.54,-9981
2.54,-9977
2.54,-9973
2.54,-9977
2.54,-9981
2.54,-9986
2.54,-9990
2.54,-9994
2.55,-9999
2.55,-10003
2.55,-10008
2.55,-10004
2.55,-9999
2.55,-9995
2.55,-9990
2.55,-9986
2.55,-9981
2.55,-9977
2.56,-9972
2.56,-9975
2.56,-9979
2.56,-9983
2.56,-9987
2.56,-9991
2.56,-9995
2.56,-9999
2.56,-10003
2.56,-10000
2.57,-9996
2.57,-9992
2.57,-9988
2.57,-9984
2.57,-9980
2.57,-9976
2.57,-9972
2.57,-9976
2.57,-9981
2.57,-9985
2.58,-9990
2.58,-9995
2.58,-9999
2.58,-10004
2.58,-10009
2.58,-10005
2.58,-10000
2.58,-9996
2.58,-9991
2.58,-9987
2.59,-9982
2.59,-9982
2.59,-9978
2.59,-9973
2.59,-9977
2.59,-9985
2.59,-9989
2.59,-9993
2.59,-9997
2.59,-10001
2.60,-10006
2.60,-10004
2.60,-10001
2.60,-9998
2.60,-9995
2.60,-9993
2.60,-9990
2.60,-9987
2.60,-9984
2.60,-9986
2.61,-9988
2.61,-9990
2.61,-9992
2.61,-9994
2.61,-9996
2.61,-9998
2.61,-10001
2.61,-9998
2.61,-9995
2.61,-9992
2.62,-9989
2.62,-9986
2.62,-9983
2.62,-9980
2.62,-9977
2.62,-9977
2.62,-9978
2.62,-9979
2.62,-9980
2.62,-9981
2.63,-9982
2.63,-9983
2.63,-9984
2.63,-9985
2.63,-9986
2.63,-9987
2.63,-9988
2.63,-9989
2.63,-9990
2.63,-9991
2.64,-9992
2.64,-9990
2.64,-9988
2.64,-9986
2.64,-9983
2.64,-9981
2.64,-9979
2.64,-9977
2.64,-9974
2.64,-9978
2.65,-9983
2.65,-9987
2.65,-9992
2.65,-9997
2.65,-10001
2.65,-10006
2.65,-10011
2.65,-10006
2.65,-10001
2.65,-9995
2.66,-9990
2.66,-9985
2.66,-9979
2.66,-9974
2.66,-9968
2.66,-9974
2.66,-9980
2.66,-9986
2.66,-9998
2.66,-10004
2.67,-10010
2.67,-10016
2.67,-10009
2.67,-10002
2.67,-9995
2.67,-9987
2.67,-9980
2.67,-9973
2.67,-9966
2.67,-9958
2.68,-9958
2.68,-9972
2.68,-9980
2.68,-9987
2.68,-9994
2.68,-10002
2.68,-10009
2.68,-10017
2.68,-10009
2.68,-10001
2.69,-9993
2.69,-9985
2.69,-9977
2.69,-9969
2.69,-9961
2.69,-9961
2.69,-9952
2.69,-9960
2.69,-9976
2.69,-9984
2.70,-9992
2.70,-10000
2.70,-10008
2.70,-10016
2.70,-10010
2.70,-10003
2.70,-9997
2.70,-9990
2.70,-9983
2.70,-9977
2.71,-9970
2.71,-9963
2.71,-9963
2.71,-9968
2.71,-9971
2.71,-9974
2.71,-9977
2.71,-9980
2.71,-9983
2.71,-9986
2.72,-9985
2.72,-9983
2.72,-9982
2.72,-9980
2.72,-9979
2.72,-9977
2.72,-9976
2.72,-9974
2.72,-9975
2.72,-9977
2.73,-9978
2.73,-9980
2.73,-9981
2.73,-9983
2.73,-9984
2.73,-9986
2.73,-9965
2.73,-9944
2.73,-9923
2.73,-9901
2.74,-9880
2.74,-9859
2.74,-9838
2.74,-9816
2.74,-9829
2.74,-9843
2.74,-9857
2.74,-9871
2.74,-9884
2.74,-9898
2.75,-9912
2.75,-9926
2.75,-9929
2.75,-9932
2.75,-9936
2.75,-9939
2.75,-9942
2.75,-9946
2.75,-9949
2.75,-9953
2.76,-9955
2.76,-9957
2.76,-9959
2.76,-9961
2.76,-9963
2.76,-9965
2.76,-9967
2.76,-9970
2.76,-9976
2.76,-9980
2.77,-9983
2.77,-9986
2.77,-9990
2.77,-9993
2.77,-9997
2.77,-9995
2.77,-9993
2.77,-9991
2.77,-9989
2.77,-9987
2.78,-9985
2.78,-9983
2.78,-9981
2.78,-9981
2.78,-9982
2.78,-9983
2.78,-9984
2.78,-9984
2.78,-9985
2.78,-9986
2.79,-9987
2.79,-9987
2.79,-9986
2.79,-9986
2.79,-9985
2.79,-9984
2.79,-9984
2.79,-9983
2.79,-9982
2.79,-9983
2.80,-9984
2.80,-9985
2.80,-9986
2.80,-9987
2.80,-9988
2.80,-9989
2.80,-9991
2.80,-9990
2.80,-9989
2.80,-9988
2.81,-9987
2.81,-9986
2.81,-9985
2.81,-9984
2.81,-9982
2.81,-9982
2.81,-9982
2.81,-9983
2.81,-9983
2.81,-9983
2.82,-9984
2.82,-9984
2.82,-9985
2.82,-9985
2.82,-9986
2.82,-9987
2.82,-9988
2.82,-9989
2.82,-9990
2.82,-9991
2.83,-9992
2.83,-9992
2.83,-9991
2.83,-9991
2.83,-9990
2.83,-9989
2.83,-9989
2.83,-9988
2.83,-9987
2.83,-9987
2.84,-9987
2.84,-9987
2.84,-9987
2.84,-9987
2.84,-9987
2.84,-9987
2.84,-9988
2.84,-9987
2.84,-9986
2.84,-9985
2.85,-9983
2.85,-9982
2.85,-9981
2.85,-9978
2.85,-9980
2.85,-9983
2.85,-9983
2.85,-9985
2.85,-9988
2.85,-9990
2.86,-9993
2.86,-9995
2.86,-9998
2.86,-9995
2.86,-9992
2.86,-9989
2.86,-9986
2.86,-9983
2.86,-9980
2.86,-9977
2.87,-9974
2.87,-9978
2.87,-9982
2.87,-9986
2.87,-9990
2.87,-9994
2.87,-9998
2.87,-10002
2.87,-10007
2.87,-10003
2.88,-9998
2.88,-9993
2.88,-9988
2.88,-9984
2.88,-9979
2.88,-9974
2.88,-9969
2.88,-9971
2.88,-9974
2.88,-9976
2.89,-9979
2.89,-9981
2.89,-9984
2.89,-9986
2.89,-9989
2.89,-9983
2.89,-9979
2.89,-9976
2.89,-9973
2.89,-9969
2.90,-9966
2.90,-9962
2.90,-9964
2.90,-9967
2.90,-9970
2.90,-9973
2.90,-9976
2.90,-9979
2.90,-9982
2.90,-9985
2.91,-9984
2.91,-9983
2.91,-9982
2.91,-9980
2.91,-9979
2.91,-9978
2.91,-9977
2.91,-9975
2.91,-9975
2.91,-9978
2.92,-9980
2.92,-9982
2.92,-9984
2.92,-9986
2.92,-9988
2.92,-9990
2.92,-9989
2.92,-9988
2.92,-9987
2.92,-9985
2.93,-9984
2.93,-9983
2.93,-9982
2.93,-9980
2.93,-9980
2.93,-9981
2.93,-9981
2.93,-9982
2.93,-9983
2.93,-9983
2.94,-9984
2.94,-9985
2.94,-9985
2.94,-9985
2.94,-9984
2.94,-9984
2.94,-9984
2.94,-9983
2.94,-9983
2.94,-9982
2.95,-9982
2.95,-9983
2.95,-9983
2.95,-9984
2.95,-9985
2.95,-9985
2.95,-9986
2.95,-9987
2.95,-9988
2.95,-9989
2.96,-9991
2.96,-9992
2.96,-9993
2.96,-9995
2.96,-9996
2.96,-9998
2.96,-9996
2.96,-9993
2.96,-9990
2.96,-9987
2.97,-9984
2.97,-9981
2.97,-9978
2.97,-9975
2.97,-9977
2.97,-9980
2.97,-9983
2.97,-9986
2.97,-9988
2.97,-9991
2.98,-9994
2.98,-9997
2.98,-9994
2.98,-9991
2.98,-9988
2.98,-9985
2.98,-9982
2.98,-9979
2.98,-9976
2.98,-9972
2.99,-9973
2.99,-9975
2.99,-9977
2.99,-9979
2.99,-9981
2.99,-9983
2.99,-9985
2.99,-9987
2.99,-9986
2.99,-9984
3.00,-9982
3.00,-9980
3.00,-9978
3.00,-9976
3.00,-9974
3.00,-9972
3.00,-9974
3.00,-9976
3.00,-9978
3.00,-9982
3.01,-9984
3.01,-9986
3.01,-9989
3.01,-9988
3.01,-9986
3.01,-9985
3.01,-9983
3.01,-9982
3.01,-9982
3.01,-9980
3.02,-9979
3.02,-9977
3.02,-9977
3.02,-9977
3.02,-9978
3.02,-9978
3.02,-9979
3.02,-9979
3.02,-9980
3.02,-9981
3.03,-9982
3.03,-9983
3.03,-9984
3.03,-9985
3.03,-9985
3.03,-9986
3.03,-9987
3.03,-9988
3.03,-9988
3.03,-9988
3.04,-9988
3.04,-9988
3.04,-9988
3.04,-9988
3.04,-9987
3.04,-9987
3.04,-9988
3.04,-9989
3.04,-9990
3.04,-9990
3.05,-9991
3.05,-9992
3.05,-9992
3.05,-9993
3.05,-9991
3.05,-9986
3.05,-9984
3.05,-9982
3.05,-9979
3.05,-9977
3.06,-9974
3.06,-9977
3.06,-9981
3.06,-9984
3.06,-9988
3.06,-9992
3.06,-9995
3.06,-9999
3.06,-10003
3.06,-10000
3.07,-9997
3.07,-9994
3.07,-9991
3.07,-9988
3.07,-9985
3.07,-9982
3.07,-9979
3.07,-9979
3.07,-9980
3.07,-9981
3.08,-9982
3.08,-9982
3.08,-9983
3.08,-9984
3.08,-9985
3.08,-9984
3.08,-9983
3.08,-9981
3.08,-9980
3.08,-9979
3.09,-9977
3.09,-9976
3.09,-9974
3.09,-9975
3.09,-9977
3.09,-9979
3.09,-9981
3.09,-9982
3.09,-9984
3.09,-9986
3.10,-9988
3.10,-9986
3.10,-9983
3.10,-9981
3.10,-9978
3.10,-9976
3.10,-9973
3.10,-9971
3.10,-9968
3.10,-9970
3.11,-9973
3.11,-9975
3.11,-9978
3.11,-9980
3.11,-9983
3.11,-9985
3.11,-9988
3.11,-9987
3.11,-9985
3.11,-9983
3.12,-9981
3.12,-9979
3.12,-9977
3.12,-9975
3.12,-9973
3.12,-9974
3.12,-9975
3.12,-9976
3.12,-9978
3.12,-9979
3.13,-9980
3.13,-9981
3.13,-9983
3.13,-9983
3.13,-9982
3.13,-9982
3.13,-9981
3.13,-9981
3.13,-9980
3.13,-9980
3.14,-9980
3.14,-9979
3.14,-9979
3.14,-9979
3.14,-9980
3.14,-9980
3.14,-9980
3.14,-9980
3.14,-9981
3.14,-9981
3.15,-9981
3.15,-9982
3.15,-9982
3.15,-9982
3.15,-9983
3.15,-9983
3.15,-9983
3.15,-9984
3.15,-9984
3.15,-9984
3.16,-9984
3.16,-9984
3.16,-9984
3.16,-9984
3.16,-9984
3.16,-9984
3.16,-9985
3.16,-9985
3.16,-9986
3.16,-9987
3.17,-9987
3.17,-9987
3.17,-9988
3.17,-9989
3.17,-9988
3.17,-9987
3.17,-9985
3.17,-9984
3.17,-9983
3.17,-9982
3.18,-9981
3.18,-9982
3.18,-9983
3.18,-9984
3.18,-9985
3.18,-9986
3.18,-9987
3.18,-9988
3.18,-9988
3.18,-9990
3.19,-9988
3.19,-9984
3.19,-9982
3.19,-9980
3.19,-9978
3.19,-9976
3.19,-9973
3.19,-9975
3.19,-9978
3.19,-9980
3.20,-9983
3.20,-9986
3.20,-9988
3.20,-9991
3.20,-9994
3.20,-9991
3.20,-9987
3.20,-9983
3.20,-9979
3.20,-9975
3.21,-9971
3.21,-9967
3.21,-9963
3.21,-9966
3.21,-9969
3.21,-9972
3.21,-9976
3.21,-9979
3.21,-9982
3.21,-9985
3.22,-9989
3.22,-9985
3.22,-9981
3.22,-9977
3.22,-9972
3.22,-9968
3.22,-9964
3.22,-9960
3.22,-9955
3.22,-9958
3.23,-9962
3.23,-9966
3.23,-9970
3.23,-9977
3.23,-9981
3.23,-9985
3.23,-9982
3.23,-9978
3.23,-9975
3.23,-9971
3.24,-9971
3.24,-9968
3.24,-9964
3.24,-9961
3.24,-9957
3.24,-9959
3.24,-9962
3.24,-9965
3.24,-9968
3.24,-9970
3.25,-9976
3.25,-9979
3.25,-9980
3.25,-9981
3.25,-9982
3.25,-9983
3.25,-9984
3.25,-9985
3.25,-9986
3.25,-9988
3.26,-9990
3.26,-9992
3.26,-9994
3.26,-9996
3.26,-9998
3.26,-10000
3.26,-10002
3.26,-10005
3.26,-10004
3.26,-10002
3.27,-10000
3.27,-9998
3.27,-9997
3.27,-9995
3.27,-9993
3.27,-9991
3.27,-9987
3.27,-9983
3.27,-9979
3.27,-9975
3.28,-9971
3.28,-9967
3.28,-9967
3.28,-9963
3.28,-9959
3.28,-9960
3.28,-9962
3.28,-9964
3.28,-9966
3.28,-9968
3.29,-9970
3.29,-9972
3.29,-9974
3.29,-9977
3.29,-9978
3.29,-9980
3.29,-9982
3.29,-9983
3.29,-9985
3.29,-9987
3.30,-9987
3.30,-9988
3.30,-9989
3.30,-9990
3.30,-9990
3.30,-9991
3.30,-9992
3.30,-9993
3.30,-9992
3.30,-9991
3.31,-9989
3.31,-9988
3.31,-9987
3.31,-9985
3.31,-9984
3.31,-9982
3.31,-9982
3.31,-9982
3.31,-9982
3.31,-9982
3.32,-9982
3.32,-9982
3.32,-9982
3.32,-9983
3.32,-9983
3.32,-9984
3.32,-9985
3.32,-9986
3.32,-9987
3.32,-9988
3.33,-9989
3.33,-9990
3.33,-9990
3.33,-9990
3.33,-9990
3.33,-9990
3.33,-9990
3.33,-9990
3.33,-9990
3.33,-9990
3.34,-9990
3.34,-9990
3.34,-9990
3.34,-9990
3.34,-9990
3.34,-9990
3.34,-9990
3.34,-9990
3.34,-9990
3.34,-9991
3.35,-9991
3.35,-9992
3.35,-9993
3.35,-9994
3.35,-9995
3.35,-9995
3.35,-9995
3.35,-9994
3.35,-9994
3.35,-9994
3.36,-9993
3.36,-9993
3.36,-9992
3.36,-9992
3.36,-9992
3.36,-9992
3.36,-9991
3.36,-9991
3.36,-9991
3.36,-9991
3.37,-9990
3.37,-9990
3.37,-9990
3.37,-9990
3.37,-9990
3.37,-9990
3.37,-9990
3.37,-9990
3.37,-9989
3.37,-9989
3.38,-9989
3.38,-9989
3.38,-9990
3.38,-9990
3.38,-9990
3.38,-9990
3.38,-9991
3.38,-9991
3.38,-9990
3.38,-9990
3.39,-9989
3.39,-9989
3.39,-9988
3.39,-9988
3.39,-9987
3.39,-9987
3.39,-9986
3.39,-9986
3.39,-9985
3.39,-9984
3.40,-9984
3.40,-9983
3.40,-9982
3.40,-9982
3.40,-9982
3.40,-9982
3.40,-9982
3.40,-9982
3.40,-9982
3.40,-9982
3.41,-9982
3.41,-9982
3.41,-9983
3.41,-9984
3.41,-9985
3.41,-9985
3.41,-9986
3.41,-9987
3.41,-9988
3.41,-9988
3.42,-9988
3.42,-9988
3.42,-9988
3.42,-9988
3.42,-9988
3.42,-9988
3.42,-9989
3.42,-9988
3.42,-9987
3.42,-9986
3.43,-9985
3.43,-9984
3.43,-9983
3.43,-9982
3.43,-9980
3.43,-9980
3.43,-9981
3.43,-9982
3.43,-9983
3.43,-9984
3.44,-9985
3.44,-9986
3.44,-9987
3.44,-9987
3.44,-9987
3.44,-9987
3.44,-9987
3.44,-9987
3.44,-9987
3.44,-9987
3.45,-9988
3.45,-9988
3.45,-9988
3.45,-9989
3.45,-9989
3.45,-9990
3.45,-9990
3.45,-9991
3.45,-9991
3.45,-9991
3.46,-9991
3.46,-9991
3.46,-9991
3.46,-9991
3.46,-9991
3.46,-9990
3.46,-9990
3.46,-9990
3.46,-9991
3.46,-9991
3.47,-9991
3.47,-9992
3.47,-9992
3.47,-9993
3.47,-9993
3.47,-9992
3.47,-9991
3.47,-9990
3.47,-9990
3.47,-9989
3.48,-9988
3.48,-9987
3.48,-9987
3.48,-9987
3.48,-9987
3.48,-9987
3.48,-9987
3.48,-9987
3.48,-9987
3.48,-9988
3.49,-9988
3.49,-9988
3.49,-9988
3.49,-9987
3.49,-9987
3.49,-9987
3.49,-9987
3.49,-9986
3.49,-9986
3.49,-9986
3.50,-9986
3.50,-9987
3.50,-9987
3.50,-9987
3.50,-9987
3.50,-9988
3.50,-9988
3.50,-9988
3.50,-9989
3.50,-9989
3.51,-9989
3.51,-9990
3.51,-9990
3.51,-9991
3.51,-9991
3.51,-9991
3.51,-9990
3.51,-9990
3.51,-9990
3.51,-9989
3.52,-9989
3.52,-9988
3.52,-9988
3.52,-9988
3.52,-9988
3.52,-9988
3.52,-9988
3.52,-9988
3.52,-9988
3.52,-9988
3.53,-9988
3.53,-9988
3.53,-9988
3.53,-9988
3.53,-9988
3.53,-9988
3.53,-9988
3.53,-9987
3.53,-9987
3.53,-9988
3.54,-9989
3.54,-9990
3.54,-9990
3.54,-9991
3.54,-9992
3.54,-9993
3.54,-9992
3.54,-9991
3.54,-9990
3.54,-9988
3.55,-9987
3.55,-9986
3.55,-9985
3.55,-9983
3.55,-9983
3.55,-9984
3.55,-9984
3.55,-9985
3.55,-9985
3.55,-9986
3.56,-9986
3.56,-9987
3.56,-9987
3.56,-9987
3.56,-9987
3.56,-9987
3.56,-9987
3.56,-9987
3.56,-9987
3.56,-9987
3.57,-9990
3.57,-9993
3.57,-9996
3.57,-9999
3.57,-10002
3.57,-10005
3.57,-10008
3.57,-10012
3.57,-10009
3.57,-10009
3.58,-10006
3.58,-10003
3.58,-9999
3.58,-9996
3.58,-9993
3.58,-9990
3.58,-9986
3.58,-9988
3.58,-9991
3.58,-9994
3.59,-9997
3.59,-10000
3.59,-10003
3.59,-10006
3.59,-10009
3.59,-10007
3.59,-10005
3.59,-10003
3.59,-10000
3.59,-9998
3.60,-9996
3.60,-9994
3.60,-9991
3.60,-9978
3.60,-9965
3.60,-9952
3.60,-9938
3.60,-9925
3.60,-9912
3.60,-9899
3.61,-9885
3.61,-9886
3.61,-9888
3.61,-9890
3.61,-9892
3.61,-9893
3.61,-9895
3.61,-9897
3.61,-9899
3.61,-9903
3.62,-9907
3.62,-9911
3.62,-9915
3.62,-9919
3.62,-9923
3.62,-9927
3.62,-9931
3.62,-9936
3.62,-9941
3.62,-9946
3.63,-9952
3.63,-9957
3.63,-9962
3.63,-9962
3.63,-9967
3.63,-9973
3.63,-9974
3.63,-9977
3.63,-9978
3.63,-9979
3.64,-9981
3.64,-9982
3.64,-9984
3.64,-9984
3.64,-9983
3.64,-9983
3.64,-9982
3.64,-9981
3.64,-9981
3.64,-9980
3.65,-9979
3.65,-9978
3.65,-9977
3.65,-9975
3.65,-9974
3.65,-9973
3.65,-9971
3.65,-9970
3.65,-9968
3.65,-9970
3.66,-9972
3.66,-9975
3.66,-9977
3.66,-9979
3.66,-9982
3.66,-9984
3.66,-9987
3.66,-9987
3.66,-9987
3.66,-9988
3.67,-9988
3.67,-9988
3.67,-9989
3.67,-9989
3.67,-9989
3.67,-9990
3.67,-9993
3.67,-9996
3.67,-9999
3.67,-10002
3.68,-10005
3.68,-10011
3.68,-10015
3.68,-10012
3.68,-10009
3.68,-10006
3.68,-10006
3.68,-10003
3.68,-10000
3.68,-9997
3.69,-9994
3.69,-9991
3.69,-9992
3.69,-9993
3.69,-9994
3.69,-9995
3.69,-9996
3.69,-9997
3.69,-9998
3.69,-10000
3.70,-9999
3.70,-9997
3.70,-9995
3.70,-9993
3.70,-9991
3.70,-9989
3.70,-9987
3.70,-9985
3.70,-9985
3.70,-9986
3.71,-9986
3.71,-9987
3.71,-9988
3.71,-9988
3.71,-9989
3.71,-9990
3.71,-9990
3.71,-9990
3.71,-9990
3.71,-9990
3.72,-9990
3.72,-9990
3.72,-9990
3.72,-9989
3.72,-9989
3.72,-9988
3.72,-9988
3.72,-9987
3.72,-9987
3.72,-9986
3.73,-9986
3.73,-9985
3.73,-9985
3.73,-9985
3.73,-9985
3.73,-9985
3.73,-9985
3.73,-9985
3.73,-9985
3.73,-9986
3.74,-9986
3.74,-9986
3.74,-9986
3.74,-9986
3.74,-9986
3.74,-9986
3.74,-9987
3.74,-9987
3.74,-9987
3.74,-9987
3.75,-9987
3.75,-9986
3.75,-9986
3.75,-9986
3.75,-9986
3.75,-9985
3.75,-9985
3.75,-9986
3.75,-9986
3.75,-9987
3.76,-9987
3.76,-9988
3.76,-9988
3.76,-9989
3.76,-9989
3.76,-9988
3.76,-9988
3.76,-9987
3.76,-9986
3.76,-9986
3.77,-9985
3.77,-9984
3.77,-9985
3.77,-9986
3.77,-9988
3.77,-9989
3.77,-9992
3.77,-9993
3.77,-9995
3.77,-9988
3.78,-9981
3.78,-9974
3.78,-9966
3.78,-9959
3.78,-9952
3.78,-9952
3.78,-9945
3.78,-9937
3.78,-9940
3.78,-9944
3.79,-9952
3.79,-9956
3.79,-9960
3.79,-9964
3.79,-9968
3.79,-9970
3.79,-9973
3.79,-9975
3.79,-9978
3.79,-9980
3.80,-9983
3.80,-9985
3.80,-9988
3.80,-9988
3.80,-9988
3.80,-9988
3.80,-9988
3.80,-9988
3.80,-9988
3.80,-9988
3.81,-9988
3.81,-9988
3.81,-9988
3.81,-9988
3.81,-9989
3.81,-9989
3.81,-9989
3.81,-9989
3.81,-9990
3.81,-9990
3.82,-9990
3.82,-9990
3.82,-9989
3.82,-9989
3.82,-9989
3.82,-9989
3.82,-9988
3.82,-9988
3.82,-9988
3.82,-9988
3.83,-9989
3.83,-9989
3.83,-9989
3.83,-9989
3.83,-9990
3.83,-9990
3.83,-9989
3.83,-9988
3.83,-9987
3.83,-9987
3.84,-9986
3.84,-9985
3.84,-9984
3.84,-9984
3.84,-9983
3.84,-9983
3.84,-9982
3.84,-9982
3.84,-9981
3.84,-9981
3.85,-9980
3.85,-9981
3.85,-9983
3.85,-9984
3.85,-9986
3.85,-9987
3.85,-9989
3.85,-9990
3.85,-9992
3.85,-9992
3.86,-9991
3.86,-9991
3.86,-9990
3.86,-9989
3.86,-9989
3.86,-9988
3.86,-9987
3.86,-9987
3.86,-9987
3.86,-9988
3.87,-9988
3.87,-9988
3.87,-9989
3.87,-9989
3.87,-9990
3.87,-9990
3.87,-9990
3.87,-9990
3.87,-9990
3.87,-9990
3.88,-9990
3.88,-9990
3.88,-9989
3.88,-9991
3.88,-9994
3.88,-9997
3.88,-10000
3.88,-10003
3.88,-10006
3.88,-10009
3.89,-10012
3.89,-10008
3.89,-10004
3.89,-10000
3.89,-9996
3.89,-9992
3.89,-9988
3.89,-9984
3.89,-9980
3.89,-9981
3.90,-9982
3.90,-9983
3.90,-9984
3.90,-9985
3.90,-9986
3.90,-9987
3.90,-9989
3.90,-9989
3.90,-9990
3.90,-9990
3.91,-9991
3.91,-9991
3.91,-9992
3.91,-9992
3.91,-9993
3.91,-9993
3.91,-9992
3.91,-9991
3.91,-9990
3.91,-9989
3.92,-9988
3.92,-9987
3.92,-9986
3.92,-9986
3.92,-9986
3.92,-9986
3.92,-9986
3.92,-9986
3.92,-9986
3.92,-9986
3.93,-9986
3.93,-9986
3.93,-9986
3.93,-9986
3.93,-9986
3.93,-9986
3.93,-9986
3.93,-9986
3.93,-9985
3.93,-9985
3.94,-9986
3.94,-9987
3.94,-9988
3.94,-9988
3.94,-9989
3.94,-9990
3.94,-9991
3.94,-9990
3.94,-9989
3.94,-9988
3.95,-9986
3.95,-9985
3.95,-9984
3.95,-9983
3.95,-9981
3.95,-9982
3.95,-9983
3.95,-9984
3.95,-9985
3.95,-9986
3.96,-9987
3.96,-9988
3.96,-9990
3.96,-9990
3.96,-9989
3.96,-9989
3.96,-9988
3.96,-9988
3.96,-9987
3.96,-9987
3.97,-9986
3.97,-9986
3.97,-9987
3.97,-9987
3.97,-9988
3.97,-9988
3.97,-9989
3.97,-9989
3.97,-9990
3.97,-9990
3.98,-9990
3.98,-9990
3.98,-9989
3.98,-9989
3.98,-9989
3.98,-9989
3.98,-9988
3.98,-9988
3.98,-9988
3.98,-9988
3.99,-9988
3.99,-9988
3.99,-9988
3.99,-9988
3.99,-9987
3.99,-9987
3.99,-9987
3.99,-9987
3.99,-9986
3.99,-9986
4.00,-9986
4.00,-9986
4.00,-9985
4.00,-9985
4.00,-9985
4.00,-9985
4.00,-9985
4.00,-9985
4.00,-9985
4.00,-9984
4.01,-9984
4.01,-9985
4.01,-9985
4.01,-9986
4.01,-9986
4.01,-9987
4.01,-9987
4.01,-9988
4.01,-9988
4.01,-9988
4.02,-9988
4.02,-9989
4.02,-9989
4.02,-9989
4.02,-9989
4.02,-9990
4.02,-9990
4.02,-9989
4.02,-9989
4.02,-9988
4.03,-9988
4.03,-9987
4.03,-9987
4.03,-9986
4.03,-9986
4.03,-9986
4.03,-9986
4.03,-9986
4.03,-9986
4.03,-9986
4.04,-9986
4.04,-9987
4.04,-9987
4.04,-9987
4.04,-9987
4.04,-9987
4.04,-9987
4.04,-9987
4.04,-9987
4.04,-9987
4.05,-9988
4.05,-9984
4.05,-9980
4.05,-9971
4.05,-9967
4.05,-9963
4.05,-9959
4.05,-9954
4.05,-9954
4.05,-9954
4.06,-9954
4.06,-9955
4.06,-9955
4.06,-9955
4.06,-9955
4.06,-9956
4.06,-9958
4.06,-9960
4.06,-9962
4.06,-9964
4.07,-9966
4.07,-9968
4.07,-9970
4.07,-9972
4.07,-9972
4.07,-9972
4.07,-9971
4.07,-9971
4.07,-9971
4.07,-9970
4.08,-9970
4.08,-9969
4.08,-9970
4.08,-9972
4.08,-9973
4.08,-9975
4.08,-9976
4.08,-9978
4.08,-9979
4.08,-9979
4.09,-9981
4.09,-9984
4.09,-9985
4.09,-9987
4.09,-9989
4.09,-9990
4.09,-9992
4.09,-9994
4.09,-9994
4.09,-9994
4.10,-9993
4.10,-9993
4.10,-9993
4.10,-9992
4.10,-9992
4.10,-9992
4.10,-9991
4.10,-9991
4.10,-9990
4.10,-9989
4.11,-9989
4.11,-9988
4.11,-9988
4.11,-9987
4.11,-9987
4.11,-9988
4.11,-9988
4.11,-9989
4.11,-9990
4.11,-9990
4.12,-9991
4.12,-9991
4.12,-9992
4.12,-9992
4.12,-9991
4.12,-9990
4.12,-9990
4.12,-9989
4.12,-9989
4.12,-9988
4.13,-9988
4.13,-9988
4.13,-9988
4.13,-9988
4.13,-9988
4.13,-9988
4.13,-9988
4.13,-9988
4.13,-9988
4.13,-9988
4.14,-9989
4.14,-9989
4.14,-9990
4.14,-9991
