2.43,-111
2.43,-111
2.44,-110
2.44,-110
2.44,-109
2.44,-108
2.44,-107
2.44,-107
2.44,-106
2.44,-105
2.44,-104
2.44,-104
2.45,-104
2.45,-103
2.45,-103
2.45,-103
2.45,-102
2.45,-102
2.45,-101
2.45,-101
2.45,-101
2.45,-101
2.46,-101
2.46,-101
2.46,-101
2.46,-101
2.46,-100
2.46,-100
2.46,-100
2.46,-100
2.46,-99
2.46,-99
2.47,-99
2.47,-99
2.47,-98
2.47,-98
2.47,-97
2.47,-97
2.47,-96
2.47,-95
2.47,-95
2.47,-94
2.48,-93
2.48,-92
2.48,-91
2.48,-90
2.48,-88
2.48,-87
2.48,-86
2.48,-85
2.48,-83
2.48,-82
2.49,-81
2.49,-80
2.49,-79
2.49,-78
2.49,-77
2.49,-76
2.49,-75
2.49,-75
2.49,-74
2.49,-74
2.50,-73
2.50,-72
2.50,-72
2.50,-71
2.50,-70
2.50,-69
2.50,-68
2.50,-67
2.50,-65
2.50,-64
2.51,-63
2.51,-62
2.51,-60
2.51,-59
2.51,-57
2.51,-56
2.51,-54
2.51,-53
2.51,-51
2.51,-50
2.52,-48
2.52,-47
2.52,-46
2.52,-45
2.52,-43
2.52,-42
2.52,-41
2.52,-40
2.52,-38
2.52,-38
2.53,-37
2.53,-36
2.53,-35
2.53,-35
2.53,-34
2.53,-33
2.53,-32
2.53,-32
2.53,-31
2.53,-31
2.54,-30
2.54,-30
2.54,-29
2.54,-29
2.54,-28
2.54,-28
2.54,-28
2.54,-28
2.54,-28
2.54,-28
2.55,-28
2.55,-28
2.55,-28
2.55,-28
2.55,-28
2.55,-28
2.55,-28
2.55,-28
2.55,-28
2.55,-28
2.56,-27
2.56,-27
2.56,-26
2.56,-26
2.56,-25
2.56,-25
2.56,-24
2.56,-24
2.56,-23
2.56,-23
2.57,-23
2.57,-23
2.57,-23
2.57,-23
2.57,-23
2.57,-23
2.57,-22
2.57,-22
2.57,-22
2.57,-21
2.58,-21
2.58,-21
2.58,-20
2.58,-20
2.58,-19
2.58,-19
2.58,-19
2.58,-19
2.58,-18
2.58,-18
2.59,-18
2.59,-18
2.59,-18
2.59,-17
2.59,-17
2.59,-17
2.59,-17
2.59,-17
2.59,-17
2.59,-17
2.60,-16
2.60,-16
2.60,-16
2.60,-15
2.60,-15
2.60,-15
2.60,-14
2.60,-14
2.60,-13
2.60,-13
2.61,-13
2.61,-12
2.61,-12
2.61,-12
2.61,-11
2.61,-11
2.61,-10
2.61,-10
2.61,-10
2.61,-9
2.62,-9
2.62,-9
2.62,-8
2.62,-8
2.62,-7
2.62,-7
2.62,-7
2.62,-6
2.62,-6
2.62,-6
2.63,-5
2.63,-5
2.63,-4
2.63,-3
2.63,-2
2.63,-1
2.63,1
2.63,2
2.63,3
2.63,4
2.64,6
2.64,6
2.64,6
2.64,7
2.64,7
2.64,7
2.64,8
2.64,8
2.64,9
2.64,9
2.65,9
2.65,9
2.65,9
2.65,9
2.65,9
2.65,9
2.65,9
2.65,9
2.65,9
2.65,9
2.66,8
2.66,8
2.66,8
2.66,8
2.66,7
2.66,7
2.66,6
2.66,5
2.66,4
2.66,3
2.67,2
2.67,1
2.67,0
2.67,-1
2.67,-2
2.67,-4
2.67,-5
2.67,-6
2.67,-7
2.67,-9
2.68,-9
2.68,-11
2.68,-12
2.68,-14
2.68,-15
2.68,-16
2.68,-17
2.68,-19
2.68,-19
2.68,-19
2.69,-19
2.69,-19
2.69,-19
2.69,-19
2.69,-19
2.69,-19
2.69,-18
2.69,-17
2.69,-14
2.69,-13
2.70,-12
2.70,-10
2.70,-9
2.70,-7
2.70,-7
2.70,-7
2.70,-7
2.70,-6
2.70,-6
2.70,-6
2.71,-6
2.71,-5
2.71,-5
2.71,-6
2.71,-6
2.71,-7
2.71,-7
2.71,-8
2.71,-8
2.71,-9
2.72,-11
2.72,-13
2.72,-16
2.72,-18
2.72,-20
2.72,-23
2.72,-25
2.72,-28
2.72,-28
2.72,-29
2.73,-29
2.73,-30
2.73,-31
2.73,-31
2.73,-32
2.73,-33
2.73,-35
2.73,-37
2.73,-39
2.73,-41
2.74,-43
2.74,-45
2.74,-47
2.74,-49
2.74,-49
2.74,-48
2.74,-48
2.74,-47
2.74,-47
2.74,-46
2.75,-46
2.75,-45
2.75,-45
2.75,-44
2.75,-44
2.75,-43
2.75,-42
2.75,-42
2.75,-41
2.75,-40
2.76,-40
2.76,-39
2.76,-39
2.76,-38
2.76,-38
2.76,-37
2.76,-37
2.76,-36
2.76,-34
2.76,-32
2.77,-31
2.77,-30
2.77,-28
2.77,-27
2.77,-25
2.77,-24
2.77,-23
2.77,-22
2.77,-20
2.77,-19
2.78,-18
2.78,-17
2.78,-15
2.78,-14
2.78,-13
2.78,-12
2.78,-11
2.78,-10
2.78,-9
2.78,-8
2.79,-6
2.79,-6
2.79,-5
2.79,-4
2.79,-3
2.79,-3
2.79,-2
2.79,-1
2.79,0
2.79,1
2.80,2
2.80,3
2.80,5
2.80,6
2.80,7
2.80,8
2.80,10
2.80,15
2.80,21
2.80,26
2.81,32
2.81,37
2.81,43
2.81,48
2.81,54
2.81,56
2.81,58
2.81,60
2.81,62
2.81,64
2.82,66
2.82,68
2.82,71
2.82,76
2.82,81
2.82,86
2.82,91
2.82,96
2.82,101
2.82,106
2.83,112
2.83,112
2.83,113
2.83,114
2.83,115
2.83,115
2.83,116
2.83,117
2.83,118
2.83,120
2.84,122
2.84,124
2.84,127
2.84,129
2.84,131
2.84,133
2.84,136
2.84,137
2.84,138
2.84,139
2.85,140
2.85,141
2.85,142
2.85,145
2.85,146
2.85,147
2.85,147
2.85,149
2.85,150
2.85,151
2.86,153
2.86,154
2.86,156
2.86,157
2.86,159
2.86,160
2.86,162
2.86,163
2.86,165
2.86,166
2.87,168
2.87,169
2.87,170
2.87,171
2.87,173
2.87,174
2.87,175
2.87,176
2.87,178
2.87,179
2.88,180
2.88,181
2.88,183
2.88,184
2.88,185
2.88,186
2.88,188
2.88,188
2.88,189
2.88,189
2.89,190
2.89,190
2.89,191
2.89,191
2.89,192
2.89,194
2.89,196
2.89,197
2.89,198
2.89,200
2.90,201
2.90,203
2.90,203
2.90,203
2.90,204
2.90,204
2.90,204
2.90,205
2.90,205
2.90,206
2.91,207
2.91,208
2.91,209
2.91,211
2.91,212
2.91,213
2.91,214
2.91,216
2.91,216
2.91,216
2.92,216
2.92,217
2.92,217
2.92,217
2.92,217
2.92,218
2.92,218
2.92,219
2.92,220
2.92,221
2.93,221
2.93,222
2.93,223
2.93,224
2.93,224
2.93,224
2.93,224
2.93,224
2.93,224
2.93,224
2.94,224
2.94,223
2.94,223
2.94,223
2.94,223
2.94,223
2.94,223
2.94,223
2.94,223
2.94,223
2.95,223
2.95,223
2.95,223
2.95,223
2.95,223
2.95,223
2.95,223
2.95,223
2.95,223
2.95,223
2.96,223
2.96,223
2.96,223
2.96,223
2.96,223
2.96,222
2.96,222
2.96,222
2.96,222
2.96,221
2.97,221
2.97,221
2.97,221
2.97,220
2.97,220
2.97,220
2.97,220
2.97,219
2.97,219
2.97,219
2.98,219
2.98,218
2.98,218
2.98,218
2.98,218
2.98,218
2.98,218
2.98,218
2.98,218
2.98,217
2.99,217
2.99,217
2.99,217
2.99,217
2.99,217
2.99,217
2.99,217
2.99,217
2.99,217
2.99,217
3.00,216
3.00,216
3.00,216
3.00,215
3.00,215
3.00,214
3.00,214
3.00,214
3.00,214
3.00,213
3.01,213
3.01,213
3.01,212
3.01,212
3.01,211
3.01,211
3.01,210
3.01,209
3.01,209
3.01,209
3.02,208
3.02,207
3.02,207
3.02,207
3.02,207
3.02,206
3.02,206
3.02,206
3.02,205
3.02,205
3.03,204
3.03,203
3.03,202
3.03,201
3.03,201
3.03,200
3.03,199
3.03,198
3.03,198
3.03,197
3.04,196
3.04,196
3.04,195
3.04,195
3.04,194
3.04,194
3.04,193
3.04,193
3.04,192
3.04,191
3.05,191
3.05,190
3.05,190
3.05,189
3.05,189
3.05,189
3.05,189
3.05,189
3.05,189
3.05,189
3.06,190
3.06,190
3.06,190
3.06,190
3.06,190
3.06,190
3.06,190
3.06,190
3.06,190
3.06,190
3.07,190
3.07,190
3.07,191
3.07,191
3.07,191
3.07,191
3.07,192
3.07,192
3.07,192
3.07,192
3.08,192
3.08,192
3.08,192
3.08,192
3.08,193
3.08,193
3.08,194
3.08,194
3.08,195
3.08,196
3.09,196
3.09,197
3.09,198
3.09,198
3.09,198
3.09,198
3.09,199
3.09,199
3.09,199
3.09,199
3.10,200
3.10,200
3.10,200
3.10,200
3.10,201
3.10,201
3.10,201
3.10,201
3.10,202
3.10,202
3.11,202
3.11,202
3.11,201
3.11,201
3.11,201
3.11,201
3.11,200
3.11,200
3.11,199
3.11,199
3.12,198
3.12,198
3.12,197
3.12,197
3.12,196
3.12,196
3.12,196
3.12,196
3.12,196
3.12,196
3.13,196
3.13,196
3.13,195
3.13,195
3.13,195
3.13,195
3.13,194
3.13,194
3.13,194
3.13,194
3.14,194
3.14,193
3.14,193
3.14,193
3.14,192
3.14,192
3.14,192
3.14,192
3.14,191
3.14,191
3.15,190
3.15,190
3.15,189
3.15,188
3.15,188
3.15,188
3.15,187
3.15,186
3.15,186
3.15,185
3.16,184
3.16,183
3.16,182
3.16,181
3.16,180
3.16,180
3.16,179
3.16,178
3.16,177
3.16,177
3.17,177
3.17,176
3.17,175
3.17,174
3.17,173
3.17,171
3.17,168
3.17,167
3.17,165
3.17,164
3.18,162
3.18,162
3.18,162
3.18,162
3.18,162
3.18,162
3.18,162
3.18,162
3.18,162
3.18,161
3.19,161
3.19,161
3.19,160
3.19,160
3.19,160
3.19,160
3.19,159
3.19,159
3.19,159
3.19,159
3.20,158
3.20,158
3.20,158
3.20,158
3.20,157
3.20,157
3.20,156
3.20,156
3.20,155
3.20,155
3.21,154
3.21,154
3.21,153
3.21,153
3.21,153
3.21,153
3.21,153
3.21,153
3.21,153
3.21,153
3.22,153
3.22,154
3.22,155
3.22,157
3.22,158
3.22,159
3.22,161
3.22,162
3.22,164
3.22,164
3.23,165
3.23,165
3.23,166
3.23,167
3.23,168
3.23,169
3.23,170
3.23,172
3.23,174
3.23,176
3.24,176
3.24,177
3.24,179
3.24,181
3.24,183
3.24,183
3.24,183
3.24,184
3.24,184
3.24,184
3.25,185
3.25,186
3.25,186
3.25,187
3.25,188
3.25,189
3.25,189
3.25,190
3.25,191
3.25,192
3.26,192
3.26,193
3.26,193
3.26,194
3.26,194
3.26,195
3.26,195
3.26,196
3.26,196
3.26,196
3.27,196
3.27,195
3.27,195
3.27,195
3.27,195
3.27,194
3.27,193
3.27,192
3.27,191
3.27,189
3.28,188
3.28,187
3.28,187
3.28,186
3.28,184
3.28,184
3.28,184
3.28,184
3.28,184
3.28,184
3.29,184
3.29,184
3.29,185
3.29,188
3.29,190
3.29,192
3.29,193
3.29,195
3.29,197
3.29,199
3.30,199
3.30,200
3.30,200
3.30,201
3.30,201
3.30,202
3.30,202
3.30,203
3.30,204
3.30,205
3.31,206
3.31,208
3.31,209
3.31,210
3.31,211
3.31,213
3.31,213
3.31,213
3.31,213
3.31,213
3.32,213
3.32,213
3.32,213
3.32,213
3.32,213
3.32,213
3.32,213
3.32,213
3.32,213
3.32,213
3.33,213
3.33,214
3.33,214
3.33,214
3.33,214
3.33,214
3.33,214
3.33,214
3.33,214
3.33,214
3.34,214
3.34,215
3.34,216
3.34,217
3.34,218
3.34,219
3.34,220
3.34,221
3.34,221
3.34,221
3.35,222
3.35,222
3.35,223
3.35,223
3.35,224
3.35,225
3.35,226
3.35,228
3.35,229
3.35,230
3.36,232
3.36,233
3.36,235
3.36,237
3.36,240
3.36,242
3.36,245
3.36,247
3.36,250
3.36,252
3.37,255
3.37,255
3.37,255
3.37,255
3.37,256
3.37,256
3.37,256
3.37,256
3.37,257
3.37,257
3.38,258
3.38,258
3.38,259
3.38,259
3.38,260
3.38,260
3.38,261
3.38,261
3.38,261
3.38,261
3.39,260
3.39,260
3.39,260
3.39,260
3.39,259
3.39,259
3.39,259
3.39,259
3.39,259
3.39,259
3.40,259
3.40,259
3.40,260
3.40,260
3.40,261
3.40,261
3.40,262
3.40,263
3.40,263
3.40,264
3.41,265
3.41,267
3.41,270
3.41,272
3.41,275
3.41,278
3.41,280
3.41,283
3.41,286
3.41,286
3.42,287
3.42,288
3.42,289
3.42,289
3.42,290
3.42,291
3.42,292
3.42,293
3.42,295
3.42,297
3.43,299
3.43,301
3.43,303
3.43,305
3.43,307
3.43,307
3.43,307
3.43,308
3.43,308
3.43,308
3.44,309
3.44,309
3.44,310
3.44,310
3.44,311
3.44,312
3.44,313
3.44,313
3.44,314
3.44,315
3.45,316
3.45,316
3.45,317
3.45,317
3.45,318
3.45,319
3.45,320
3.45,321
3.45,321
3.45,322
3.46,322
3.46,323
3.46,323
3.46,324
3.46,324
3.46,325
3.46,326
3.46,327
3.46,328
3.46,329
3.47,330
3.47,331
3.47,332
3.47,334
3.47,334
3.47,334
3.47,334
3.47,334
3.47,334
3.47,334
3.48,334
3.48,335
3.48,335
3.48,336
3.48,336
3.48,337
3.48,337
3.48,338
3.48,338
3.48,339
3.49,339
3.49,339
3.49,339
3.49,338
3.49,338
3.49,338
3.49,338
3.49,337
3.49,337
3.49,338
3.50,339
3.50,340
3.50,340
3.50,341
3.50,342
3.50,343
3.50,349
3.50,356
3.50,363
3.50,370
3.51,376
3.51,383
3.51,390
3.51,397
3.51,422
3.51,447
3.51,472
3.51,497
3.51,522
3.51,547
3.52,572
3.52,598
3.52,602
3.52,606
3.52,610
3.52,614
3.52,618
3.52,622
3.52,626
3.52,631
3.53,636
3.53,641
3.53,647
3.53,652
3.53,657
3.53,663
3.53,668
3.53,674
3.53,675
3.53,676
3.54,677
3.54,679
3.54,680
3.54,681
3.54,682
3.54,684
3.54,684
3.54,684
3.54,684
3.54,684
3.55,684
3.55,684
3.55,684
3.55,685
3.55,685
3.55,685
3.55,686
3.55,686
3.55,686
3.55,687
3.56,687
3.56,688
3.56,688
3.56,689
3.56,690
3.56,691
3.56,691
3.56,692
3.56,693
3.56,694
3.57,694
3.57,695
3.57,696
3.57,697
3.57,698
3.57,699
3.57,700
3.57,701
3.57,701
3.57,701
3.58,701
3.58,701
3.58,701
3.58,701
3.58,701
3.58,701
3.58,702
3.58,702
3.58,703
3.58,703
3.59,704
3.59,704
3.59,705
3.59,705
3.59,706
3.59,706
3.59,706
3.59,706
3.59,707
3.59,707
3.60,707
3.60,707
3.60,708
3.60,709
3.60,710
3.60,711
3.60,713
3.60,714
3.60,715
3.60,716
3.61,718
3.61,719
3.61,720
3.61,721
3.61,722
3.61,723
3.61,724
3.61,725
3.61,726
3.61,727
3.62,729
3.62,730
3.62,732
3.62,734
3.62,735
3.62,737
3.62,739
3.62,740
3.62,741
3.62,742
3.63,743
3.63,744
3.63,745
3.63,745
3.63,746
3.63,747
3.63,747
3.63,748
3.63,748
3.63,748
3.64,749
3.64,749
3.64,750
3.64,750
3.64,750
3.64,750
3.64,750
3.64,750
3.64,750
3.64,750
3.65,750
3.65,750
3.65,750
3.65,750
3.65,750
3.65,750
3.65,750
3.65,750
3.65,749
3.65,749
3.66,748
3.66,748
3.66,747
3.66,747
3.66,746
3.66,746
3.66,745
3.66,744
3.66,743
3.66,742
3.67,741
3.67,740
3.67,739
3.67,739
3.67,738
3.67,737
3.67,735
3.67,733
3.67,731
3.67,729
3.68,727
3.68,723
3.68,721
3.68,721
3.68,720
3.68,720
3.68,720
3.68,719
3.68,718
3.68,718
3.69,717
3.69,716
3.69,716
3.69,715
3.69,714
3.69,713
3.69,713
3.69,712
3.69,711
3.69,710
3.70,710
3.70,710
3.70,710
3.70,710
3.70,710
3.70,710
3.70,710
3.70,711
3.70,711
3.70,712
3.71,712
3.71,713
3.71,714
3.71,714
3.71,715
3.71,716
3.71,717
3.71,718
3.71,719
3.71,720
3.72,721
3.72,722
3.72,723
3.72,724
3.72,724
3.72,725
3.72,726
3.72,727
3.72,728
3.72,729
3.73,730
3.73,731
3.73,731
3.73,732
3.73,733
3.73,734
3.73,734
3.73,735
3.73,736
3.73,737
3.74,737
3.74,737
3.74,738
3.74,738
3.74,738
3.74,738
3.74,739
3.74,739
3.74,739
3.74,739
3.75,739
3.75,739
3.75,739
3.75,739
3.75,739
3.75,738
3.75,738
3.75,738
3.75,738
3.75,738
3.76,738
3.76,738
3.76,738
3.76,738
3.76,738
3.76,738
3.76,738
3.76,738
3.76,738
3.76,738
3.77,738
3.77,738
3.77,738
3.77,738
3.77,738
3.77,739
3.77,739
3.77,739
3.77,740
3.77,742
3.78,745
3.78,747
3.78,750
3.78,753
3.78,755
3.78,755
3.78,758
3.78,761
3.78,763
3.78,765
3.79,770
3.79,772
3.79,775
3.79,777
3.79,780
3.79,783
3.79,786
3.79,789
3.79,792
3.79,795
3.80,798
3.80,801
3.80,805
3.80,806
3.80,807
3.80,808
3.80,809
3.80,810
3.80,811
3.80,812
3.81,814
3.81,815
3.81,817
3.81,818
3.81,820
3.81,821
3.81,823
3.81,824
3.81,826
3.81,828
3.82,830
3.82,833
3.82,835
3.82,837
3.82,840
3.82,842
3.82,845
3.82,847
3.82,849
3.82,851
3.83,854
3.83,856
3.83,858
3.83,860
3.83,863
3.83,864
3.83,865
3.83,867
3.83,868
3.83,869
3.84,871
3.84,872
3.84,874
3.84,874
3.84,875
3.84,876
3.84,877
3.84,877
3.84,878
3.84,879
3.85,880
3.85,880
3.85,881
3.85,882
3.85,883
3.85,883
3.85,884
3.85,885
3.85,886
3.85,887
3.86,888
3.86,889
3.86,891
3.86,892
3.86,893
3.86,894
3.86,896
3.86,897
3.86,898
3.86,899
3.87,901
3.87,902
3.87,903
3.87,904
3.87,906
3.87,906
3.87,907
3.87,907
3.87,908
3.87,909
3.88,909
3.88,910
3.88,911
3.88,911
3.88,912
3.88,913
3.88,914
3.88,914
3.88,915
3.88,916
3.89,917
3.89,917
3.89,917
3.89,918
3.89,918
3.89,918
3.89,919
3.89,919
3.89,920
3.89,920
3.90,921
3.90,922
3.90,923
3.90,924
3.90,925
3.90,926
3.90,927
3.90,927
3.90,927
3.90,928
3.91,928
3.91,928
3.91,929
3.91,929
3.91,930
3.91,931
3.91,933
3.91,934
3.91,936
3.91,938
3.92,939
3.92,941
3.92,943
3.92,946
3.92,950
3.92,953
3.92,957
3.92,961
3.92,964
3.92,968
3.93,972
3.93,974
3.93,977
3.93,980
3.93,983
3.93,986
3.93,989
3.93,992
3.93,995
3.93,996
3.94,997
3.94,999
3.94,1000
3.94,1001
3.94,1003
3.94,1004
3.94,1006
3.94,1007
3.94,1008
3.94,1009
3.95,1010
3.95,1011
3.95,1012
3.95,1013
3.95,1014
3.95,1014
3.95,1015
3.95,1016
3.95,1017
3.95,1018
3.96,1019
3.96,1020
3.96,1021
3.96,1021
3.96,1022
3.96,1022
3.96,1023
3.96,1024
3.96,1024
3.96,1025
3.97,1026
3.97,1026
3.97,1027
3.97,1028
3.97,1029
3.97,1029
3.97,1030
3.97,1031
3.97,1032
3.97,1032
3.98,1033
3.98,1034
3.98,1035
3.98,1036
3.98,1037
3.98,1038
3.98,1039
3.98,1039
3.98,1040
3.98,1040
3.99,1041
3.99,1041
3.99,1042
3.99,1042
3.99,1043
3.99,1043
3.99,1043
3.99,1043
3.99,1043
3.99,1043
4.00,1043
4.00,1043
4.00,1044
4.00,1044
4.00,1043
4.00,1043
4.00,1042
4.00,1041
4.00,1041
4.00,1040
4.01,1039
4.01,1038
4.01,1037
4.01,1036
4.01,1035
4.01,1034
4.01,1033
4.01,1032
4.01,1032
4.01,1029
4.02,1027
4.02,1025
4.02,1024
4.02,1022
4.02,1020
4.02,1018
4.02,1017
4.02,1015
4.02,1014
4.02,1012
4.03,1011
4.03,1009
4.03,1008
4.03,1006
4.03,1006
4.03,1006
4.03,1006
4.03,1005
4.03,1005
4.03,1005
4.04,1005
4.04,1004
4.04,1004
4.04,1005
4.04,1005
4.04,1006
4.04,1007
4.04,1007
4.04,1008
4.04,1008
4.05,1009
4.05,1009
4.05,1010
4.05,1011
4.05,1011
4.05,1012
4.05,1012
4.05,1013
4.05,1013
4.05,1014
4.06,1015
4.06,1016
4.06,1016
4.06,1017
4.06,1018
4.06,1019
4.06,1019
4.06,1020
4.06,1021
4.06,1022
4.07,1023
4.07,1024
4.07,1025
4.07,1026
4.07,1026
4.07,1027
4.07,1027
4.07,1028
4.07,1028
4.07,1029
4.08,1029
4.08,1030
4.08,1030
4.08,1030
4.08,1030
4.08,1031
4.08,1031
4.08,1031
4.08,1031
4.08,1031
4.09,1032
4.09,1033
4.09,1033
4.09,1034
4.09,1034
4.09,1035
4.09,1035
4.09,1036
4.09,1036
4.09,1036
4.10,1037
4.10,1037
4.10,1037
4.10,1038
4.10,1038
4.10,1038
4.10,1039
4.10,1039
4.10,1039
4.10,1039
4.11,1039
4.11,1039
4.11,1039
4.11,1038
4.11,1038
4.11,1038
4.11,1038
4.11,1038
4.11,1038
4.11,1038
4.12,1038
4.12,1038
4.12,1037
4.12,1037
4.12,1038
4.12,1039
4.12,1039
4.12,1040
4.12,1040
4.12,1041
4.13,1042
4.13,1043
4.13,1044
4.13,1045
4.13,1045
4.13,1046
4.13,1047
4.13,1048
4.13,1049
4.13,1050
4.14,1051
4.14,1052
4.14,1053
4.14,1055
4.14,1056
4.14,1058
4.14,1058
4.14,1059
4.14,1060
4.14,1061
4.15,1062
4.15,1063
4.15,1063
4.15,1064
4.15,1065
4.15,1065
4.15,1066
4.15,1067
4.15,1067
4.15,1068
4.16,1068
4.16,1069
4.16,1069
4.16,1069
4.16,1069
4.16,1070
4.16,1070
4.16,1070
4.16,1070
4.16,1071
4.17,1071
4.17,1070
4.17,1070
4.17,1069
4.17,1069
4.17,1068
4.17,1068
4.17,1067
4.17,1067
4.17,1067
4.18,1067
4.18,1067
4.18,1067
4.18,1067
4.18,1067
4.18,1066
4.18,1066
4.18,1066
4.18,1066
4.18,1067
4.19,1067
4.19,1067
4.19,1067
4.19,1068
4.19,1068
4.19,1068
4.19,1068
4.19,1068
4.19,1068
4.19,1068
4.20,1068
4.20,1068
4.20,1068
4.20,1068
4.20,1068
4.20,1068
4.20,1068
4.20,1068
4.20,1068
4.20,1069
4.21,1069
4.21,1070
4.21,1070
4.21,1071
4.21,1072
4.21,1072
4.21,1073
4.21,1074
4.21,1074
4.21,1075
4.22,1076
4.22,1077
4.22,1077
4.22,1078
4.22,1079
4.22,1080
4.22,1080
4.22,1081
4.22,1081
4.22,1082
4.23,1082
4.23,1083
4.23,1083
4.23,1084
4.23,1084
4.23,1085
4.23,1086
4.23,1087
4.23,1088
4.23,1089
4.24,1090
4.24,1091
4.24,1092
4.24,1093
4.24,1094
4.24,1095
4.24,1096
4.24,1097
4.24,1098
4.24,1100
4.25,1101
4.25,1102
4.25,1103
4.25,1104
4.25,1105
4.25,1106
4.25,1107
4.25,1108
4.25,1108
4.25,1109
4.26,1109
4.26,1110
4.26,1110
4.26,1111
4.26,1111
4.26,1112
4.26,1112
4.26,1112
4.26,1112
4.26,1112
4.27,1112
4.27,1112
4.27,1112
4.27,1113
4.27,1114
4.27,1115
4.27,1116
4.27,1117
4.27,1118
4.27,1119
4.28,1120
4.28,1121
4.28,1121
4.28,1122
4.28,1122
4.28,1123
4.28,1123
4.28,1124
4.28,1124
4.28,1125
4.29,1127
4.29,1129
4.29,1132
4.29,1134
4.29,1136
4.29,1139
4.29,1141
4.29,1144
4.29,1145
4.29,1147
4.30,1149
4.30,1151
4.30,1152
4.30,1154
4.30,1156
4.30,1158
4.30,1159
4.30,1160
4.30,1162
4.30,1163
4.31,1164
4.31,1166
4.31,1167
4.31,1169
4.31,1169
4.31,1170
4.31,1171
4.31,1172
4.31,1172
4.31,1173
4.32,1174
4.32,1175
4.32,1175
4.32,1175
4.32,1175
4.32,1176
4.32,1176
4.32,1176
4.32,1176
4.32,1177
4.33,1177
4.33,1177
4.33,1177
4.33,1177
4.33,1177
4.33,1177
4.33,1177
4.33,1177
4.33,1177
4.33,1177
4.34,1177
4.34,1177
4.34,1177
4.34,1177
4.34,1177
4.34,1176
4.34,1176
4.34,1175
4.34,1175
4.34,1174
4.35,1173
4.35,1173
4.35,1172
4.35,1172
4.35,1172
4.35,1172
4.35,1172
4.35,1171
4.35,1171
4.35,1171
4.36,1171
4.36,1170
4.36,1170
4.36,1169
4.36,1168
4.36,1168
4.36,1167
4.36,1167
4.36,1166
4.36,1166
4.37,1166
4.37,1166
4.37,1166
4.37,1166
4.37,1166
4.37,1166
4.37,1165
4.37,1165
4.37,1166
4.37,1166
4.38,1167
4.38,1167
4.38,1168
4.38,1168
4.38,1169
4.38,1169
4.38,1169
4.38,1170
4.38,1170
4.38,1170
4.39,1171
4.39,1171
4.39,1172
4.39,1172
4.39,1173
4.39,1173
4.39,1174
4.39,1175
4.39,1175
4.39,1176
4.40,1177
4.40,1177
4.40,1177
4.40,1177
4.40,1177
4.40,1177
4.40,1177
4.40,1177
4.40,1178
4.40,1178
4.41,1178
4.41,1178
4.41,1179
4.41,1179
4.41,1179
4.41,1179
4.41,1180
4.41,1180
4.41,1180
4.41,1181
4.42,1181
4.42,1181
4.42,1182
4.42,1182
4.42,1183
4.42,1183
4.42,1183
4.42,1183
4.42,1184
4.42,1184
4.43,1184
4.43,1184
4.43,1185
4.43,1185
4.43,1186
4.43,1187
4.43,1188
4.43,1188
4.43,1189
4.43,1190
4.44,1190
4.44,1190
4.44,1191
4.44,1191
4.44,1191
4.44,1192
4.44,1192
4.44,1193
4.44,1193
4.44,1194
4.45,1194
4.45,1195
4.45,1196
4.45,1196
4.45,1197
4.45,1198
4.45,1198
4.45,1198
4.45,1198
4.45,1198
4.46,1198
4.46,1198
4.46,1198
4.46,1199
4.46,1199
4.46,1199
4.46,1199
4.46,1200
4.46,1200
4.46,1200
4.47,1200
4.47,1201
4.47,1201
4.47,1201
4.47,1201
4.47,1202
4.47,1202
4.47,1202
4.47,1202
4.47,1203
4.48,1204
4.48,1205
4.48,1206
4.48,1207
4.48,1208
4.48,1209
4.48,1210
4.48,1211
4.48,1211
4.48,1212
4.49,1212
4.49,1213
4.49,1214
4.49,1214
4.49,1215
4.49,1216
4.49,1216
4.49,1217
4.49,1217
4.49,1218
4.50,1218
4.50,1219
4.50,1219
4.50,1220
4.50,1220
4.50,1220
4.50,1220
4.50,1220
4.50,1220
4.50,1220
4.51,1220
4.51,1221
4.51,1221
4.51,1221
4.51,1221
4.51,1221
4.51,1221
4.51,1221
4.51,1222
4.51,1222
4.52,1223
4.52,1223
4.52,1223
4.52,1224
4.52,1224
4.52,1225
4.52,1225
4.52,1226
4.52,1226
4.52,1227
4.53,1227
4.53,1228
4.53,1229
4.53,1230
4.53,1231
4.53,1232
4.53,1234
4.53,1235
4.53,1237
4.53,1239
4.54,1240
4.54,1240
4.54,1242
4.54,1244
4.54,1244
4.54,1244
4.54,1245
4.54,1245
4.54,1245
4.54,1245
4.55,1246
4.55,1246
4.55,1246
4.55,1247
4.55,1247
4.55,1247
4.55,1248
4.55,1248
4.55,1249
4.55,1249
4.56,1249
4.56,1250
4.56,1250
4.56,1250
4.56,1251
4.56,1252
4.56,1252
4.56,1252
4.56,1251
4.56,1251
4.57,1251
4.57,1250
4.57,1250
4.57,1249
4.57,1249
4.57,1249
4.57,1249
4.57,1249
4.57,1249
4.57,1249
4.58,1249
4.58,1248
4.58,1248
4.58,1248
4.58,1248
4.58,1248
4.58,1248
4.58,1248
4.58,1248
4.58,1247
4.59,1247
4.59,1247
4.59,1247
4.59,1247
4.59,1247
4.59,1247
4.59,1247
4.59,1247
4.59,1247
4.59,1246
4.60,1245
4.60,1244
4.60,1244
4.60,1243
4.60,1242
4.60,1241
