20.84,-124
20.84,-123
20.85,-124
20.85,-126
20.85,-127
20.85,-128
20.85,-129
20.85,-130
20.85,-131
20.85,-131
20.85,-130
20.85,-129
20.86,-128
20.86,-128
20.86,-126
20.86,-125
20.86,-125
20.86,-125
20.86,-125
20.86,-126
20.86,-126
20.86,-126
20.87,-126
20.87,-127
20.87,-127
20.87,-127
20.87,-128
20.87,-128
20.87,-128
20.87,-129
20.87,-129
20.87,-130
20.88,-130
20.88,-130
20.88,-131
20.88,-131
20.88,-131
20.88,-132
20.88,-132
20.88,-133
20.88,-133
20.88,-133
20.89,-133
20.89,-133
20.89,-133
20.89,-133
20.89,-133
20.89,-133
20.89,-133
20.89,-133
20.89,-133
20.89,-133
20.90,-133
20.90,-133
20.90,-132
20.90,-132
20.90,-132
20.90,-132
20.90,-132
20.90,-132
20.90,-132
20.90,-132
20.91,-132
20.91,-132
20.91,-132
20.91,-132
20.91,-131
20.91,-131
20.91,-131
20.91,-131
20.91,-130
20.91,-130
20.92,-130
20.92,-130
20.92,-131
20.92,-131
20.92,-131
20.92,-132
20.92,-132
20.92,-132
20.92,-132
20.92,-133
20.93,-133
20.93,-133
20.93,-133
20.93,-134
20.93,-134
20.93,-134
20.93,-134
20.93,-134
20.93,-134
20.93,-134
20.94,-134
20.94,-134
20.94,-134
20.94,-134
20.94,-134
20.94,-134
20.94,-134
20.94,-134
20.94,-134
20.94,-135
20.95,-135
20.95,-136
20.95,-136
20.95,-136
20.95,-137
20.95,-137
20.95,-138
20.95,-138
20.95,-139
20.95,-139
20.96,-140
20.96,-140
20.96,-141
20.96,-141
20.96,-142
20.96,-142
20.96,-142
20.96,-141
20.96,-141
20.96,-141
20.97,-140
20.97,-139
20.97,-139
20.97,-139
20.97,-139
20.97,-138
20.97,-138
20.97,-138
20.97,-138
20.97,-137
20.98,-137
20.98,-136
20.98,-135
20.98,-134
20.98,-134
20.98,-133
20.98,-132
20.98,-131
20.98,-131
20.98,-132
20.99,-133
20.99,-134
20.99,-134
20.99,-135
20.99,-136
20.99,-137
20.99,-137
20.99,-137
20.99,-138
20.99,-138
21.00,-138
21.00,-139
21.00,-140
21.00,-140
21.00,-140
21.00,-139
21.00,-139
21.00,-139
21.00,-138
21.00,-138
21.01,-137
21.01,-137
21.01,-137
21.01,-137
21.01,-136
21.01,-136
21.01,-136
21.01,-136
21.01,-135
21.01,-135
21.02,-134
21.02,-133
21.02,-132
21.02,-132
21.02,-131
21.02,-130
21.02,-129
21.02,-129
21.02,-128
21.02,-128
21.03,-128
21.03,-127
21.03,-127
21.03,-126
21.03,-126
21.03,-126
21.03,-126
21.03,-126
21.03,-126
21.03,-126
21.04,-126
21.04,-125
21.04,-125
21.04,-126
21.04,-126
21.04,-127
21.04,-127
21.04,-128
21.04,-128
21.04,-129
21.05,-129
21.05,-130
21.05,-130
21.05,-131
21.05,-131
21.05,-132
21.05,-133
21.05,-133
21.05,-133
21.05,-133
21.06,-134
21.06,-134
21.06,-134
21.06,-134
21.06,-134
21.06,-135
21.06,-135
21.06,-134
21.06,-133
21.06,-133
21.07,-132
21.07,-132
21.07,-131
21.07,-131
21.07,-130
21.07,-130
21.07,-129
21.07,-128
21.07,-128
21.07,-127
21.08,-126
21.08,-125
21.08,-124
21.08,-123
21.08,-122
21.08,-121
21.08,-119
21.08,-118
21.08,-117
21.08,-116
21.09,-114
21.09,-113
21.09,-112
21.09,-110
21.09,-109
21.09,-107
21.09,-107
21.09,-106
21.09,-105
21.09,-104
21.10,-104
21.10,-103
21.10,-102
21.10,-101
21.10,-101
21.10,-100
21.10,-98
21.10,-98
21.10,-97
21.10,-96
21.11,-95
21.11,-95
21.11,-96
21.11,-97
21.11,-98
21.11,-99
21.11,-100
21.11,-101
21.11,-102
21.11,-103
21.12,-104
21.12,-105
21.12,-106
21.12,-107
21.12,-108
21.12,-109
21.12,-110
21.12,-111
21.12,-113
21.12,-115
21.13,-117
21.13,-118
21.13,-120
21.13,-122
21.13,-124
21.13,-124
21.13,-125
21.13,-125
21.13,-126
21.13,-127
21.14,-127
21.14,-128
21.14,-128
21.14,-127
21.14,-127
21.14,-126
21.14,-126
21.14,-125
21.14,-125
21.14,-124
21.15,-124
21.15,-125
21.15,-126
21.15,-127
21.15,-127
21.15,-128
21.15,-129
21.15,-130
21.15,-130
21.15,-130
21.16,-130
21.16,-130
21.16,-130
21.16,-130
21.16,-130
21.16,-130
21.16,-130
21.16,-130
21.16,-130
21.16,-130
21.17,-130
21.17,-130
21.17,-131
21.17,-131
21.17,-131
21.17,-131
21.17,-131
21.17,-131
21.17,-131
21.17,-132
21.18,-132
21.18,-131
21.18,-131
21.18,-130
21.18,-129
21.18,-129
21.18,-128
21.18,-127
21.18,-127
21.18,-127
21.19,-127
21.19,-127
21.19,-127
21.19,-127
21.19,-128
21.19,-129
21.19,-130
21.19,-131
21.19,-132
21.19,-133
21.20,-134
21.20,-135
21.20,-136
21.20,-136
21.20,-136
21.20,-136
21.20,-136
21.20,-136
21.20,-136
21.20,-136
21.21,-136
21.21,-136
21.21,-137
21.21,-137
21.21,-138
21.21,-138
21.21,-139
21.21,-140
21.21,-140
21.21,-140
21.22,-140
21.22,-141
21.22,-141
21.22,-141
21.22,-141
21.22,-142
21.22,-142
21.22,-141
21.22,-141
21.22,-140
21.23,-140
21.23,-139
21.23,-139
21.23,-138
21.23,-138
21.23,-138
21.23,-138
21.23,-138
21.23,-138
21.23,-138
21.24,-138
21.24,-138
21.24,-138
21.24,-137
21.24,-137
21.24,-137
21.24,-136
21.24,-136
21.24,-135
21.24,-135
21.25,-135
21.25,-135
21.25,-135
21.25,-135
21.25,-135
21.25,-135
21.25,-136
21.25,-136
21.25,-136
21.25,-136
21.26,-136
21.26,-136
21.26,-136
21.26,-137
21.26,-137
21.26,-137
21.26,-137
21.26,-137
21.26,-137
21.26,-137
21.27,-137
21.27,-137
21.27,-137
21.27,-136
21.27,-136
21.27,-135
21.27,-134
21.27,-133
21.27,-132
21.27,-132
21.28,-132
21.28,-131
21.28,-131
21.28,-131
21.28,-130
21.28,-130
21.28,-129
21.28,-129
21.28,-130
21.28,-130
21.29,-131
21.29,-132
21.29,-132
21.29,-133
21.29,-134
21.29,-134
21.29,-134
21.29,-135
21.29,-135
21.29,-136
21.30,-136
21.30,-137
21.30,-137
21.30,-137
21.30,-136
21.30,-136
21.30,-136
21.30,-135
21.30,-135
21.30,-134
21.31,-134
21.31,-134
21.31,-134
21.31,-134
21.31,-134
21.31,-134
21.31,-133
21.31,-133
21.31,-133
21.31,-133
21.32,-133
21.32,-133
21.32,-133
21.32,-133
21.32,-132
21.32,-132
21.32,-132
21.32,-131
21.32,-131
21.32,-131
21.33,-131
21.33,-130
21.33,-130
21.33,-130
21.33,-129
21.33,-129
21.33,-129
21.33,-128
21.33,-128
21.33,-127
21.34,-127
21.34,-127
21.34,-127
21.34,-127
21.34,-127
21.34,-127
21.34,-127
21.34,-126
21.34,-124
21.34,-122
21.35,-120
21.35,-118
21.35,-116
21.35,-114
21.35,-112
21.35,-112
21.35,-113
21.35,-113
21.35,-114
21.35,-115
21.36,-115
21.36,-116
21.36,-117
21.36,-118
21.36,-119
21.36,-120
21.36,-121
21.36,-122
21.36,-123
21.36,-124
21.37,-126
21.37,-126
21.37,-126
21.37,-126
21.37,-126
21.37,-126
21.37,-126
21.37,-126
21.37,-127
21.37,-127
21.38,-126
21.38,-126
21.38,-125
21.38,-125
21.38,-124
21.38,-124
21.38,-123
21.38,-123
21.38,-123
21.38,-123
21.39,-123
21.39,-123
21.39,-123
21.39,-124
21.39,-124
21.39,-124
21.39,-124
21.39,-124
21.39,-124
21.39,-124
21.40,-124
21.40,-125
21.40,-123
21.40,-121
21.40,-119
21.40,-117
21.40,-115
21.40,-113
21.40,-111
21.40,-109
21.41,-109
21.41,-109
21.41,-109
21.41,-110
21.41,-110
21.41,-110
21.41,-111
21.41,-111
21.41,-111
21.41,-112
21.42,-112
21.42,-112
21.42,-113
21.42,-113
21.42,-114
21.42,-114
21.42,-115
21.42,-115
21.42,-116
21.42,-117
21.43,-117
21.43,-118
21.43,-119
21.43,-119
21.43,-119
21.43,-119
21.43,-118
21.43,-118
21.43,-118
21.43,-118
21.44,-117
21.44,-117
21.44,-117
21.44,-118
21.44,-118
21.44,-119
21.44,-119
21.44,-120
21.44,-120
21.44,-120
21.45,-120
21.45,-120
21.45,-120
21.45,-120
21.45,-120
21.45,-121
21.45,-121
21.45,-121
21.45,-122
21.45,-122
21.46,-122
21.46,-123
21.46,-123
21.46,-124
21.46,-124
21.46,-124
21.46,-124
21.46,-124
21.46,-124
21.46,-124
21.47,-124
21.47,-124
21.47,-124
21.47,-123
21.47,-123
21.47,-122
21.47,-121
21.47,-121
21.47,-119
21.47,-119
21.48,-120
21.48,-120
21.48,-121
21.48,-122
21.48,-122
21.48,-123
21.48,-124
21.48,-124
21.48,-123
21.48,-123
21.49,-122
21.49,-122
21.49,-121
21.49,-121
21.49,-120
21.49,-120
21.49,-120
21.49,-120
21.49,-121
21.49,-121
21.50,-121
21.50,-121
21.50,-122
21.50,-122
21.50,-123
21.50,-123
21.50,-124
21.50,-124
21.50,-125
21.50,-125
21.51,-126
21.51,-126
21.51,-126
21.51,-126
21.51,-127
21.51,-127
21.51,-127
21.51,-127
21.51,-128
21.51,-128
21.52,-128
21.52,-128
21.52,-128
21.52,-128
21.52,-128
21.52,-128
21.52,-128
21.52,-128
21.52,-129
21.52,-129
21.53,-130
21.53,-130
21.53,-131
21.53,-132
21.53,-132
21.53,-132
21.53,-132
21.53,-131
21.53,-131
21.53,-131
21.54,-131
21.54,-130
21.54,-130
21.54,-131
21.54,-131
21.54,-132
21.54,-133
21.54,-133
21.54,-134
21.54,-135
21.55,-135
21.55,-135
21.55,-135
21.55,-135
21.55,-135
21.55,-135
21.55,-135
21.55,-134
21.55,-134
21.55,-134
21.56,-134
21.56,-134
21.56,-134
21.56,-134
21.56,-134
21.56,-134
21.56,-134
21.56,-134
21.56,-134
21.56,-134
21.57,-134
21.57,-134
21.57,-134
21.57,-133
21.57,-133
21.57,-132
21.57,-132
21.57,-131
21.57,-130
21.57,-130
21.58,-129
21.58,-128
21.58,-128
21.58,-128
21.58,-127
21.58,-127
21.58,-127
21.58,-126
21.58,-126
21.58,-125
21.59,-125
21.59,-125
21.59,-125
21.59,-125
21.59,-125
21.59,-125
21.59,-125
21.59,-125
21.59,-125
21.59,-125
21.60,-125
21.60,-125
21.60,-125
21.60,-125
21.60,-126
21.60,-126
21.60,-126
21.60,-126
21.60,-127
21.60,-127
21.61,-127
21.61,-127
21.61,-128
21.61,-128
21.61,-128
21.61,-128
21.61,-128
21.61,-128
21.61,-128
21.61,-128
21.62,-129
21.62,-129
21.62,-129
21.62,-129
21.62,-130
21.62,-130
21.62,-130
21.62,-130
21.62,-131
21.62,-131
21.63,-131
21.63,-131
21.63,-131
21.63,-131
21.63,-131
21.63,-131
21.63,-130
21.63,-130
21.63,-129
21.63,-129
21.64,-128
21.64,-127
21.64,-126
21.64,-125
21.64,-125
21.64,-125
21.64,-125
21.64,-125
21.64,-125
21.64,-125
21.65,-125
21.65,-126
21.65,-126
21.65,-126
21.65,-126
21.65,-126
21.65,-126
21.65,-126
21.65,-126
21.65,-125
21.66,-126
21.66,-128
21.66,-129
21.66,-131
21.66,-132
21.66,-134
21.66,-135
21.66,-137
21.66,-137
21.66,-137
21.67,-137
21.67,-137
21.67,-137
21.67,-137
21.67,-137
21.67,-136
21.67,-136
21.67,-136
21.67,-136
21.67,-137
21.68,-137
21.68,-137
21.68,-138
21.68,-138
21.68,-139
21.68,-139
21.68,-140
21.68,-140
21.68,-141
21.68,-141
21.69,-142
21.69,-142
21.69,-142
21.69,-142
21.69,-142
21.69,-142
21.69,-142
21.69,-142
21.69,-142
21.69,-142
21.70,-141
21.70,-141
21.70,-140
21.70,-140
21.70,-139
21.70,-139
21.70,-138
21.70,-137
21.70,-136
21.70,-135
21.71,-135
21.71,-134
21.71,-133
21.71,-132
21.71,-132
21.71,-132
21.71,-132
21.71,-131
21.71,-131
21.71,-131
21.72,-131
21.72,-130
21.72,-130
21.72,-130
21.72,-130
21.72,-129
21.72,-129
21.72,-129
21.72,-129
21.72,-128
21.73,-128
21.73,-127
21.73,-127
21.73,-126
21.73,-125
21.73,-125
21.73,-124
21.73,-123
21.73,-122
21.73,-120
21.74,-118
21.74,-116
21.74,-113
21.74,-111
21.74,-109
21.74,-109
21.74,-108
21.74,-107
21.74,-106
21.74,-106
21.75,-105
21.75,-104
21.75,-103
21.75,-103
21.75,-102
21.75,-102
21.75,-101
21.75,-101
21.75,-100
21.75,-100
21.76,-99
21.76,-99
21.76,-99
21.76,-99
21.76,-99
21.76,-99
21.76,-99
21.76,-100
21.76,-100
21.76,-100
21.77,-100
21.77,-101
21.77,-101
21.77,-101
21.77,-101
21.77,-102
21.77,-102
21.77,-103
21.77,-103
21.77,-104
21.78,-105
21.78,-105
21.78,-106
21.78,-107
21.78,-107
21.78,-107
21.78,-107
21.78,-108
21.78,-108
21.78,-108
21.79,-108
21.79,-109
21.79,-108
21.79,-106
21.79,-105
21.79,-103
21.79,-102
21.79,-100
21.79,-99
21.79,-97
21.80,-97
21.80,-97
21.80,-97
21.80,-97
21.80,-97
21.80,-97
21.80,-97
21.80,-96
21.80,-95
21.80,-94
21.81,-92
21.81,-91
21.81,-90
21.81,-89
21.81,-87
21.81,-87
21.81,-87
21.81,-87
21.81,-88
21.81,-88
21.82,-88
21.82,-88
21.82,-89
21.82,-89
21.82,-89
21.82,-89
21.82,-90
21.82,-90
21.82,-90
21.82,-90
21.83,-91
21.83,-91
21.83,-92
21.83,-93
21.83,-94
21.83,-95
21.83,-96
21.83,-97
21.83,-97
21.83,-97
21.84,-98
21.84,-98
21.84,-98
21.84,-99
21.84,-99
21.84,-100
21.84,-101
21.84,-102
21.84,-104
21.84,-105
21.85,-106
21.85,-108
21.85,-109
21.85,-111
21.85,-112
21.85,-113
21.85,-115
21.85,-116
21.85,-117
21.85,-119
21.86,-120
21.86,-122
21.86,-122
21.86,-121
21.86,-119
21.86,-119
21.86,-118
21.86,-117
21.86,-116
21.86,-116
21.87,-116
21.87,-116
21.87,-116
21.87,-116
21.87,-116
21.87,-116
21.87,-117
21.87,-117
21.87,-118
21.87,-118
21.88,-119
21.88,-120
21.88,-120
21.88,-121
21.88,-122
21.88,-122
21.88,-123
21.88,-124
21.88,-125
21.88,-125
21.89,-126
21.89,-127
21.89,-127
21.89,-127
21.89,-128
21.89,-128
21.89,-128
21.89,-129
21.89,-129
21.89,-130
21.90,-131
21.90,-132
21.90,-133
21.90,-135
21.90,-136
21.90,-137
21.90,-138
21.90,-140
21.90,-139
21.90,-137
21.91,-135
21.91,-133
21.91,-131
21.91,-129
21.91,-127
21.91,-125
21.91,-125
21.91,-124
21.91,-124
21.91,-122
21.92,-122
21.92,-121
21.92,-120
21.92,-120
21.92,-120
21.92,-119
21.92,-119
21.92,-119
21.92,-118
21.92,-118
21.93,-117
21.93,-117
21.93,-117
21.93,-117
21.93,-117
21.93,-117
21.93,-117
21.93,-117
21.93,-118
21.93,-118
21.94,-118
21.94,-118
21.94,-119
21.94,-119
21.94,-119
21.94,-119
21.94,-120
21.94,-121
21.94,-122
21.94,-124
21.95,-125
21.95,-126
21.95,-127
21.95,-128
21.95,-128
21.95,-128
21.95,-128
21.95,-128
21.95,-128
21.95,-128
21.96,-128
21.96,-129
21.96,-129
21.96,-128
21.96,-128
21.96,-127
21.96,-127
21.96,-126
21.96,-126
21.96,-125
21.97,-125
21.97,-125
21.97,-125
21.97,-125
21.97,-125
21.97,-125
21.97,-125
21.97,-124
21.97,-123
21.97,-122
21.98,-121
21.98,-121
21.98,-120
21.98,-119
21.98,-118
21.98,-117
21.98,-116
21.98,-115
21.98,-114
21.98,-113
21.99,-112
21.99,-111
21.99,-110
21.99,-110
21.99,-109
21.99,-108
21.99,-107
21.99,-107
21.99,-106
21.99,-104
22.00,-105
22.00,-106
22.00,-107
22.00,-108
22.00,-109
22.00,-110
22.00,-111
22.00,-113
22.00,-113
22.00,-113
22.01,-113
22.01,-113
22.01,-113
22.01,-113
22.01,-113
22.01,-113
22.01,-113
22.01,-113
22.01,-113
22.01,-113
22.02,-113
22.02,-113
22.02,-113
22.02,-112
22.02,-111
22.02,-109
22.02,-108
22.02,-106
22.02,-104
22.02,-103
22.03,-101
22.03,-99
22.03,-99
22.03,-98
22.03,-96
22.03,-95
22.03,-94
22.03,-93
22.03,-92
22.03,-92
22.04,-92
22.04,-93
22.04,-93
22.04,-93
22.04,-94
22.04,-94
22.04,-95
22.04,-95
22.04,-95
22.04,-95
22.05,-95
22.05,-95
22.05,-95
22.05,-95
22.05,-95
22.05,-94
22.05,-93
22.05,-92
22.05,-91
22.05,-90
22.06,-89
22.06,-88
22.06,-86
22.06,-86
22.06,-85
22.06,-84
22.06,-83
22.06,-83
22.06,-82
22.06,-81
22.07,-81
22.07,-81
22.07,-82
22.07,-82
22.07,-82
22.07,-83
22.07,-83
22.07,-84
22.07,-84
22.07,-84
22.08,-84
22.08,-85
22.08,-85
22.08,-85
22.08,-85
22.08,-86
22.08,-86
22.08,-85
22.08,-85
22.08,-84
22.09,-83
22.09,-83
22.09,-82
22.09,-82
22.09,-83
22.09,-83
22.09,-84
22.09,-84
22.09,-85
22.09,-85
22.10,-86
22.10,-86
22.10,-87
22.10,-87
22.10,-88
22.10,-88
22.10,-89
22.10,-89
22.10,-90
22.10,-90
22.11,-90
22.11,-90
22.11,-90
22.11,-90
22.11,-90
22.11,-90
22.11,-89
22.11,-89
22.11,-89
22.11,-89
22.12,-89
22.12,-89
22.12,-89
22.12,-89
22.12,-89
22.12,-90
22.12,-91
22.12,-92
22.12,-93
22.12,-94
22.13,-95
22.13,-96
22.13,-96
22.13,-96
22.13,-96
22.13,-96
22.13,-96
22.13,-96
22.13,-95
22.13,-95
22.14,-95
22.14,-96
22.14,-96
22.14,-96
22.14,-97
22.14,-97
22.14,-98
22.14,-98
22.14,-98
22.14,-99
22.15,-99
22.15,-99
22.15,-100
22.15,-100
22.15,-101
22.15,-101
22.15,-101
22.15,-101
22.15,-101
22.15,-101
22.16,-101
22.16,-101
22.16,-100
22.16,-100
22.16,-101
22.16,-101
22.16,-102
22.16,-103
22.16,-103
22.16,-104
22.17,-104
22.17,-104
22.17,-104
22.17,-103
22.17,-103
22.17,-103
22.17,-103
22.17,-102
22.17,-102
22.17,-102
22.18,-102
22.18,-102
22.18,-102
22.18,-102
22.18,-102
22.18,-103
22.18,-104
22.18,-105
22.18,-106
22.18,-107
22.19,-108
22.19,-110
22.19,-112
22.19,-112
22.19,-113
22.19,-113
22.19,-114
22.19,-115
22.19,-115
22.19,-116
22.20,-117
22.20,-117
22.20,-118
22.20,-118
22.20,-119
22.20,-119
22.20,-120
22.20,-120
22.20,-121
22.20,-121
22.21,-121
22.21,-121
22.21,-121
22.21,-121
22.21,-121
22.21,-121
22.21,-122
22.21,-122
22.21,-121
22.21,-121
22.22,-120
22.22,-120
22.22,-119
22.22,-118
22.22,-118
22.22,-118
22.22,-118
22.22,-117
22.22,-117
22.22,-117
22.23,-117
22.23,-116
22.23,-116
22.23,-116
22.23,-116
22.23,-115
22.23,-115
22.23,-115
22.23,-115
22.23,-114
22.24,-114
22.24,-114
22.24,-114
22.24,-115
22.24,-115
22.24,-115
22.24,-115
22.24,-116
22.24,-117
22.24,-119
22.25,-120
22.25,-122
22.25,-124
22.25,-127
22.25,-129
22.25,-129
22.25,-130
22.25,-130
22.25,-131
22.25,-132
22.26,-132
22.26,-133
22.26,-134
22.26,-134
22.26,-134
22.26,-134
22.26,-134
22.26,-134
22.26,-134
22.26,-134
22.27,-135
22.27,-136
22.27,-137
22.27,-138
22.27,-139
22.27,-141
22.27,-142
22.27,-143
22.27,-143
22.27,-143
22.28,-143
22.28,-143
22.28,-143
22.28,-143
22.28,-143
22.28,-143
22.28,-143
22.28,-143
22.28,-144
22.28,-144
22.29,-144
22.29,-145
22.29,-145
22.29,-146
22.29,-146
22.29,-145
22.29,-144
22.29,-143
22.29,-142
22.29,-141
22.30,-140
22.30,-139
22.30,-139
22.30,-139
22.30,-139
22.30,-139
22.30,-139
22.30,-139
22.30,-139
22.30,-139
22.31,-139
22.31,-139
22.31,-139
22.31,-139
22.31,-139
22.31,-139
22.31,-139
22.31,-139
22.31,-138
22.31,-138
22.32,-137
22.32,-136
22.32,-136
22.32,-134
22.32,-134
22.32,-134
22.32,-134
22.32,-134
22.32,-134
22.32,-134
22.33,-134
22.33,-134
22.33,-134
22.33,-134
22.33,-134
22.33,-135
22.33,-135
22.33,-135
22.33,-135
22.33,-136
22.34,-136
22.34,-136
22.34,-136
22.34,-135
22.34,-135
22.34,-135
22.34,-134
22.34,-134
22.34,-134
22.34,-134
22.35,-133
22.35,-133
22.35,-133
22.35,-133
22.35,-132
22.35,-132
22.35,-132
22.35,-132
22.35,-132
22.35,-132
22.36,-132
22.36,-132
22.36,-133
22.36,-133
22.36,-133
22.36,-133
22.36,-133
22.36,-133
22.36,-133
22.36,-133
22.37,-133
22.37,-132
22.37,-132
22.37,-131
22.37,-131
22.37,-130
22.37,-130
22.37,-129
22.37,-129
22.37,-129
22.38,-129
22.38,-129
22.38,-129
22.38,-129
22.38,-129
22.38,-129
22.38,-128
22.38,-127
22.38,-126
22.38,-125
22.39,-124
22.39,-124
22.39,-123
22.39,-122
22.39,-122
22.39,-123
22.39,-124
22.39,-124
22.39,-125
22.39,-125
22.40,-126
22.40,-126
22.40,-126
22.40,-126
22.40,-126
22.40,-126
22.40,-126
22.40,-126
22.40,-126
22.40,-124
22.41,-122
22.41,-120
22.41,-115
22.41,-113
22.41,-111
22.41,-108
22.41,-108
22.41,-107
22.41,-106
22.41,-105
22.42,-105
22.42,-104
22.42,-103
22.42,-102
22.42,-102
22.42,-102
22.42,-102
22.42,-102
22.42,-102
22.42,-102
22.43,-101
22.43,-101
22.43,-101
22.43,-101
22.43,-101
22.43,-101
22.43,-101
22.43,-101
22.43,-100
22.43,-100
22.44,-99
22.44,-99
22.44,-98
22.44,-98
22.44,-97
22.44,-97
22.44,-96
22.44,-96
22.44,-96
22.44,-96
22.45,-96
22.45,-96
22.45,-96
22.45,-96
22.45,-95
22.45,-94
22.45,-93
22.45,-92
22.45,-91
22.45,-90
22.46,-89
22.46,-88
22.46,-88
22.46,-88
22.46,-88
22.46,-88
22.46,-88
22.46,-88
22.46,-88
22.46,-88
22.47,-88
22.47,-88
22.47,-87
22.47,-87
22.47,-87
22.47,-87
22.47,-86
22.47,-86
22.47,-86
22.47,-86
22.48,-86
22.48,-86
22.48,-86
22.48,-86
22.48,-86
22.48,-86
22.48,-86
22.48,-87
22.48,-87
22.48,-87
22.49,-88
22.49,-88
22.49,-89
22.49,-89
22.49,-89
22.49,-89
22.49,-89
22.49,-89
22.49,-89
22.49,-88
22.50,-88
22.50,-88
22.50,-88
22.50,-88
22.50,-88
22.50,-88
22.50,-88
22.50,-89
22.50,-89
22.50,-89
22.51,-89
22.51,-89
22.51,-89
22.51,-89
22.51,-89
22.51,-88
22.51,-88
22.51,-87
22.51,-87
22.51,-86
22.52,-85
22.52,-85
22.52,-84
22.52,-85
22.52,-87
22.52,-88
22.52,-90
22.52,-91
22.52,-93
22.52,-94
22.53,-96
22.53,-96
22.53,-96
22.53,-96
22.53,-96
22.53,-96
22.53,-96
22.53,-96
22.53,-96
22.53,-96
22.54,-95
22.54,-95
22.54,-93
22.54,-93
22.54,-92
22.54,-91
22.54,-91
22.54,-91
22.54,-91
22.54,-91
22.55,-91
22.55,-91
22.55,-91
22.55,-91
22.55,-91
22.55,-91
22.55,-91
22.55,-90
22.55,-90
22.55,-90
22.56,-89
22.56,-89
22.56,-89
22.56,-89
22.56,-89
22.56,-89
22.56,-89
22.56,-89
22.56,-90
22.56,-91
22.57,-92
22.57,-93
22.57,-94
22.57,-95
22.57,-96
22.57,-97
22.57,-98
22.57,-98
22.57,-98
22.57,-98
22.58,-99
22.58,-99
22.58,-99
22.58,-99
22.58,-100
22.58,-102
22.58,-105
22.58,-107
22.58,-112
22.58,-115
22.59,-117
22.59,-120
22.59,-120
22.59,-120
22.59,-120
22.59,-120
22.59,-120
22.59,-120
22.59,-120
22.59,-119
22.60,-119
22.60,-118
22.60,-118
22.60,-117
22.60,-116
22.60,-115
22.60,-114
22.60,-115
22.60,-117
22.60,-119
22.61,-121
22.61,-123
22.61,-125
22.61,-127
22.61,-129
22.61,-129
22.61,-129
22.61,-129
22.61,-129
22.61,-129
22.62,-129
22.62,-129
22.62,-129
22.62,-130
22.62,-130
22.62,-131
22.62,-132
22.62,-132
22.62,-133
22.62,-134
22.63,-134
22.63,-134
22.63,-133
22.63,-133
22.63,-133
22.63,-132
22.63,-132
22.63,-131
22.63,-130
22.63,-128
22.64,-126
22.64,-124
22.64,-123
22.64,-123
22.64,-121
22.64,-119
22.64,-117
22.64,-117
22.64,-116
22.64,-116
22.65,-115
22.65,-115
22.65,-114
22.65,-114
22.65,-113
22.65,-113
22.65,-113
22.65,-113
22.65,-113
22.65,-113
22.66,-113
22.66,-114
22.66,-114
22.66,-113
22.66,-113
22.66,-112
22.66,-111
22.66,-111
22.66,-110
22.66,-109
22.67,-109
22.67,-109
22.67,-109
